0.000000, 0.000000, 0.000000
0.008025, 0.001515, 0.000000
0.016166, 0.003054, 0.000000
0.024126, 0.004557, 0.000000
0.032164, 0.006081, 0.000000
0.040345, 0.007616, 0.000000
0.047917, 0.009057, 0.000000
0.055209, 0.010404, 0.000000
0.062360, 0.011803, 0.000000
0.068888, 0.012988, 0.000000
0.074917, 0.014153, 0.000000
0.080792, 0.015256, 0.000000
0.086386, 0.016319, 0.000000
0.091832, 0.017341, 0.000000
0.096947, 0.018317, 0.000000
0.101990, 0.019262, 0.000000
0.106880, 0.020182, 0.000000
0.111560, 0.021071, 0.000000
0.116120, 0.021929, 0.000000
0.120510, 0.022761, 0.000000
0.124820, 0.023572, 0.000000
0.129010, 0.024369, 0.000000
0.133120, 0.025144, 0.000000
0.137120, 0.025899, 0.000000
0.141040, 0.026637, 0.000000
0.144840, 0.027362, 0.000000
0.148520, 0.028076, 0.000000
0.152180, 0.028765, 0.000000
0.155790, 0.029444, 0.000000
0.159290, 0.030110, 0.000000
0.162740, 0.030760, 0.000000
0.166120, 0.031401, 0.000000
0.169470, 0.032031, 0.000000
0.172710, 0.032655, 0.000000
0.175900, 0.033257, 0.000000
0.179090, 0.033824, 0.000000
0.182230, 0.034436, 0.000000
0.185420, 0.035067, 0.000000
0.188470, 0.035630, 0.000000
0.191420, 0.036170, 0.000000
0.194370, 0.036729, 0.000000
0.197250, 0.037267, 0.000001
0.200120, 0.037802, 0.000001
0.203030, 0.038349, 0.000001
0.205940, 0.038898, 0.000001
0.208840, 0.039449, 0.000001
0.211760, 0.039999, 0.000001
0.214660, 0.040546, 0.000001
0.217610, 0.041100, 0.000001
0.220570, 0.041669, 0.000001
0.223460, 0.042219, 0.000001
0.226350, 0.042741, 0.000001
0.229250, 0.043284, 0.000001
0.232230, 0.043860, 0.000001
0.235220, 0.044439, 0.000001
0.238150, 0.045002, 0.000001
0.241060, 0.045522, 0.000001
0.244010, 0.046076, 0.000001
0.247010, 0.046672, 0.000001
0.249950, 0.047232, 0.000001
0.252930, 0.047749, 0.000001
0.255910, 0.048339, 0.000001
0.258940, 0.048928, 0.000001
0.261910, 0.049479, 0.000001
0.264860, 0.050025, 0.000001
0.267830, 0.050590, 0.000001
0.270840, 0.051156, 0.000002
0.273830, 0.051721, 0.000001
0.276820, 0.052289, 0.000001
0.279830, 0.052858, 0.000001
0.282840, 0.053424, 0.000001
0.285840, 0.053993, 0.000001
0.288880, 0.054565, 0.000002
0.291900, 0.055134, 0.000002
0.294940, 0.055708, 0.000001
0.297980, 0.056296, 0.000001
0.301010, 0.056866, 0.000001
0.304010, 0.057414, 0.000001
0.307050, 0.057986, 0.000001
0.310130, 0.058580, 0.000002
0.313200, 0.059170, 0.000002
0.316270, 0.059754, 0.000001
0.319310, 0.060320, 0.000001
0.322340, 0.060876, 0.000001
0.325380, 0.061448, 0.000001
0.328480, 0.062046, 0.000001
0.331570, 0.062650, 0.000001
0.334670, 0.063220, 0.000002
0.337720, 0.063788, 0.000002
0.340800, 0.064374, 0.000001
0.343880, 0.064956, 0.000001
0.346980, 0.065538, 0.000001
0.350080, 0.066125, 0.000001
0.353180, 0.066712, 0.000001
0.356290, 0.067299, 0.000001
0.359390, 0.067883, 0.000002
0.362520, 0.068473, 0.000002
0.365650, 0.069079, 0.000002
0.368760, 0.069658, 0.000001
0.371850, 0.070223, 0.000001
0.374980, 0.070835, 0.000001
0.378130, 0.071435, 0.000001
0.381250, 0.072005, 0.000001
0.384380, 0.072592, 0.000002
0.387540, 0.073217, 0.000002
0.390690, 0.073807, 0.000002
0.393820, 0.074384, 0.000002
0.396950, 0.074981, 0.000001
0.400110, 0.075576, 0.000001
0.403270, 0.076172, 0.000001
0.406430, 0.076769, 0.000001
0.409590, 0.077367, 0.000001
0.412770, 0.077967, 0.000001
0.415940, 0.078566, 0.000002
0.419120, 0.079167, 0.000002
0.422300, 0.079769, 0.000002
0.425500, 0.080371, 0.000002
0.428700, 0.080974, 0.000001
0.431920, 0.081588, 0.000001
0.435120, 0.082195, 0.000001
0.438280, 0.082780, 0.000001
0.441500, 0.083388, 0.000001
0.444720, 0.084012, 0.000001
0.447910, 0.084617, 0.000002
0.451120, 0.085205, 0.000002
0.454330, 0.085801, 0.000002
0.457560, 0.086427, 0.000002
0.460800, 0.087056, 0.000002
0.464040, 0.087652, 0.000002
0.467270, 0.088257, 0.000001
0.470490, 0.088871, 0.000001
0.473730, 0.089482, 0.000001
0.476970, 0.090095, 0.000001
0.480220, 0.090707, 0.000001
0.483480, 0.091327, 0.000001
0.486730, 0.091949, 0.000002
0.489960, 0.092545, 0.000002
0.493210, 0.093154, 0.000002
0.496490, 0.093784, 0.000002
0.499770, 0.094411, 0.000002
0.503050, 0.095031, 0.000002
0.506310, 0.095640, 0.000002
0.509570, 0.096244, 0.000001
0.512850, 0.096865, 0.000001
0.516150, 0.097503, 0.000001
0.519450, 0.098123, 0.000001
0.522740, 0.098737, 0.000001
0.526030, 0.099359, 0.000001
0.529320, 0.099983, 0.000001
0.532620, 0.100610, 0.000001
0.535920, 0.101230, 0.000002
0.539230, 0.101850, 0.000002
0.542550, 0.102480, 0.000002
0.545880, 0.103110, 0.000002
0.549190, 0.103740, 0.000002
0.552490, 0.104350, 0.000002
0.555800, 0.104980, 0.000002
0.559150, 0.105620, 0.000002
0.562510, 0.106260, 0.000001
0.565830, 0.106880, 0.000001
0.569150, 0.107510, 0.000001
0.572490, 0.108130, 0.000001
0.575840, 0.108770, 0.000001
0.579210, 0.109410, 0.000001
0.582550, 0.110040, 0.000001
0.585910, 0.110670, 0.000001
0.589250, 0.111300, 0.000001
0.592620, 0.111940, 0.000001
0.595990, 0.112570, 0.000002
0.599360, 0.113220, 0.000002
0.602710, 0.113850, 0.000002
0.606060, 0.114470, 0.000002
0.609450, 0.115120, 0.000002
0.612840, 0.115760, 0.000002
0.616230, 0.116410, 0.000002
0.619600, 0.117030, 0.000002
0.622990, 0.117670, 0.000002
0.626390, 0.118330, 0.000002
0.629780, 0.118960, 0.000002
0.633170, 0.119600, 0.000002
0.636570, 0.120240, 0.000001
0.639970, 0.120880, 0.000001
0.643370, 0.121530, 0.000001
0.646790, 0.122170, 0.000001
0.650190, 0.122810, 0.000001
0.653620, 0.123460, 0.000001
0.657040, 0.124110, 0.000001
0.660460, 0.124750, 0.000001
0.663900, 0.125400, 0.000001
0.667340, 0.126050, 0.000001
0.670750, 0.126690, 0.000000
0.674190, 0.127340, 0.000000
0.677640, 0.128000, 0.000000
0.681060, 0.128640, 0.000000
0.684510, 0.129290, 0.000000
0.687970, 0.129960, 0.000000
0.691420, 0.130610, 0.000000
0.694860, 0.131250, 0.000000
0.698320, 0.131900, 0.000000
0.701770, 0.132560, 0.000000
0.705240, 0.133210, 0.000000
0.708710, 0.133870, 0.000000
0.712180, 0.134530, 0.000000
0.715650, 0.135180, 0.000000
0.719100, 0.135820, 0.000000
0.722580, 0.136480, 0.000000
0.726070, 0.137150, 0.000000
0.729560, 0.137810, 0.000000
0.733040, 0.138470, 0.000000
0.736510, 0.139120, 0.000000
0.740010, 0.139770, 0.000000
0.743510, 0.140440, 0.000000
0.747010, 0.141110, 0.000000
0.750510, 0.141760, 0.000000
0.754010, 0.142420, 0.000000
0.757510, 0.143090, 0.000000
0.761020, 0.143750, 0.000000
0.764540, 0.144410, 0.000000
0.768050, 0.145080, 0.000000
0.771570, 0.145750, 0.000000
0.775070, 0.146400, 0.000000
0.778600, 0.147070, 0.000000
0.782130, 0.147740, 0.000000
0.785650, 0.148390, 0.000000
0.789190, 0.149070, 0.000000
0.792730, 0.149750, 0.000000
0.796250, 0.150400, 0.000000
0.799800, 0.151070, 0.000000
0.803330, 0.151740, 0.000000
0.806880, 0.152410, 0.000000
0.810420, 0.153080, 0.000000
0.813970, 0.153750, 0.000000
0.817520, 0.154420, 0.000000
0.821080, 0.155090, 0.000000
0.824650, 0.155770, 0.000000
0.828210, 0.156450, 0.000000
0.831770, 0.157110, 0.000000
0.835340, 0.157780, 0.000000
0.838910, 0.158470, 0.000000
0.842480, 0.159140, 0.000000
0.846040, 0.159800, 0.000000
0.849630, 0.160480, 0.000000
0.853220, 0.161170, 0.000000
0.856800, 0.161840, 0.000000
0.860380, 0.162510, 0.000000
0.863980, 0.163190, 0.000000
0.867570, 0.163880, 0.000000
0.871150, 0.164550, 0.000000
0.874730, 0.165230, 0.000000
0.878340, 0.165910, 0.000000
0.881960, 0.166590, 0.000000
0.885560, 0.167270, 0.000000
0.889150, 0.167950, 0.000000
0.892770, 0.168630, 0.000000
0.896390, 0.169320, 0.000000
0.900000, 0.170000, 0.000000
