0.437650, 0.678140, 0.360540
0.443140, 0.678440, 0.361000
0.448600, 0.678740, 0.361460
0.453990, 0.679030, 0.361920
0.459340, 0.679320, 0.362370
0.464650, 0.679610, 0.362820
0.469910, 0.679900, 0.363270
0.475130, 0.680180, 0.363730
0.480290, 0.680470, 0.364190
0.485420, 0.680750, 0.364650
0.490520, 0.681020, 0.365110
0.495570, 0.681300, 0.365570
0.500590, 0.681570, 0.366030
0.505560, 0.681840, 0.366500
0.510510, 0.682110, 0.366960
0.515420, 0.682370, 0.367410
0.520300, 0.682640, 0.367880
0.525150, 0.682900, 0.368350
0.529960, 0.683160, 0.368820
0.534740, 0.683410, 0.369280
0.539490, 0.683660, 0.369750
0.544220, 0.683910, 0.370210
0.548910, 0.684160, 0.370680
0.553570, 0.684400, 0.371150
0.558210, 0.684650, 0.371620
0.562830, 0.684890, 0.372100
0.567410, 0.685140, 0.372570
0.571970, 0.685380, 0.373050
0.576510, 0.685610, 0.373530
0.581010, 0.685850, 0.374010
0.585500, 0.686080, 0.374490
0.589950, 0.686310, 0.374960
0.594380, 0.686540, 0.375430
0.598800, 0.686760, 0.375920
0.603190, 0.686990, 0.376410
0.607560, 0.687210, 0.376890
0.611900, 0.687440, 0.377370
0.616220, 0.687660, 0.377850
0.620530, 0.687880, 0.378330
0.624800, 0.688100, 0.378820
0.629060, 0.688310, 0.379310
0.633300, 0.688530, 0.379790
0.637520, 0.688750, 0.380290
0.641710, 0.688960, 0.380780
0.645890, 0.689170, 0.381270
0.650050, 0.689380, 0.381750
0.654180, 0.689590, 0.382240
0.658300, 0.689800, 0.382740
0.662400, 0.690010, 0.383240
0.666470, 0.690210, 0.383740
0.670540, 0.690420, 0.384230
0.674570, 0.690620, 0.384720
0.678590, 0.690830, 0.385220
0.682590, 0.691030, 0.385720
0.686570, 0.691240, 0.386220
0.690540, 0.691450, 0.386720
0.694480, 0.691660, 0.387230
0.698410, 0.691860, 0.387730
0.702310, 0.692070, 0.388240
0.706210, 0.692280, 0.388760
0.710070, 0.692480, 0.389260
0.713920, 0.692690, 0.389760
0.717760, 0.692890, 0.390270
0.721570, 0.693100, 0.390790
0.725370, 0.693300, 0.391310
0.729140, 0.693510, 0.391820
0.732900, 0.693720, 0.392330
0.736630, 0.693930, 0.392840
0.740350, 0.694140, 0.393360
0.744050, 0.694350, 0.393880
0.747740, 0.694570, 0.394400
0.751400, 0.694790, 0.394920
0.755040, 0.695010, 0.395450
0.758650, 0.695230, 0.395970
0.762250, 0.695450, 0.396490
0.765840, 0.695680, 0.397010
0.769390, 0.695910, 0.397550
0.772930, 0.696140, 0.398080
0.776450, 0.696380, 0.398610
0.779950, 0.696610, 0.399130
0.783420, 0.696850, 0.399660
0.786880, 0.697090, 0.400210
0.790300, 0.697340, 0.400760
0.793720, 0.697590, 0.401290
0.797090, 0.697850, 0.401820
0.800460, 0.698110, 0.402360
0.803790, 0.698380, 0.402910
0.807110, 0.698650, 0.403460
0.810390, 0.698930, 0.404000
0.813650, 0.699210, 0.404540
0.816890, 0.699500, 0.405090
0.820090, 0.699800, 0.405650
0.823280, 0.700110, 0.406210
0.826430, 0.700420, 0.406760
0.829560, 0.700740, 0.407310
0.832640, 0.701070, 0.407870
0.835710, 0.701400, 0.408430
0.838740, 0.701740, 0.409000
0.841740, 0.702100, 0.409560
0.844700, 0.702470, 0.410140
0.847630, 0.702850, 0.410710
0.850520, 0.703240, 0.411270
0.853370, 0.703640, 0.411850
0.856190, 0.704050, 0.412430
0.858960, 0.704480, 0.413010
0.861690, 0.704920, 0.413590
0.864380, 0.705380, 0.414180
0.867010, 0.705860, 0.414760
0.869600, 0.706360, 0.415360
0.872150, 0.706870, 0.415950
0.874630, 0.707400, 0.416560
0.877050, 0.707950, 0.417160
0.879420, 0.708530, 0.417760
0.881720, 0.709130, 0.418370
0.883950, 0.709760, 0.418990
0.886110, 0.710420, 0.419610
0.888180, 0.711110, 0.420230
0.890170, 0.711830, 0.420860
0.892080, 0.712580, 0.421500
0.893880, 0.713380, 0.422140
0.895580, 0.714210, 0.422790
0.897160, 0.715100, 0.423440
0.898600, 0.716050, 0.424110
0.899900, 0.717040, 0.424790
0.901040, 0.718100, 0.425480
0.902000, 0.719240, 0.426160
0.902740, 0.720450, 0.426880
0.903250, 0.721760, 0.427610
0.903550, 0.723160, 0.428360
0.903780, 0.724580, 0.429170
0.903990, 0.726000, 0.430060
0.904200, 0.727410, 0.431020
0.904410, 0.728830, 0.432060
0.904620, 0.730240, 0.433150
0.904810, 0.731650, 0.434330
0.905010, 0.733060, 0.435590
0.905190, 0.734470, 0.436910
0.905370, 0.735860, 0.438300
0.905550, 0.737270, 0.439780
0.905720, 0.738670, 0.441320
0.905880, 0.740070, 0.442940
0.906040, 0.741450, 0.444630
0.906190, 0.742850, 0.446380
0.906330, 0.744240, 0.448210
0.906470, 0.745630, 0.450130
0.906600, 0.747020, 0.452110
0.906730, 0.748400, 0.454160
0.906840, 0.749780, 0.456280
0.906960, 0.751170, 0.458470
0.907060, 0.752540, 0.460740
0.907150, 0.753920, 0.463070
0.907240, 0.755290, 0.465490
0.907320, 0.756660, 0.467970
0.907390, 0.758040, 0.470540
0.907460, 0.759400, 0.473150
0.907510, 0.760770, 0.475860
0.907560, 0.762130, 0.478620
0.907590, 0.763500, 0.481460
0.907620, 0.764870, 0.484370
0.907640, 0.766220, 0.487360
0.907640, 0.767580, 0.490410
0.907640, 0.768940, 0.493530
0.907630, 0.770290, 0.496720
0.907600, 0.771650, 0.499980
0.907560, 0.773000, 0.503310
0.907520, 0.774350, 0.506720
0.907460, 0.775700, 0.510190
0.907380, 0.777060, 0.513730
0.907300, 0.778400, 0.517350
0.907200, 0.779740, 0.521020
0.907090, 0.781090, 0.524770
0.906970, 0.782430, 0.528590
0.906830, 0.783780, 0.532480
0.906670, 0.785120, 0.536430
0.906510, 0.786460, 0.540460
0.906320, 0.787790, 0.544550
0.906120, 0.789130, 0.548720
0.905910, 0.790460, 0.552930
0.905680, 0.791800, 0.557240
0.905440, 0.793140, 0.561590
0.905200, 0.794470, 0.565940
0.904970, 0.795780, 0.570300
0.904750, 0.797100, 0.574650
0.904540, 0.798410, 0.579000
0.904330, 0.799730, 0.583330
0.904130, 0.801020, 0.587670
0.903940, 0.802320, 0.592010
0.903760, 0.803610, 0.596330
0.903580, 0.804900, 0.600650
0.903410, 0.806190, 0.604970
0.903230, 0.807470, 0.609290
0.903070, 0.808750, 0.613600
0.902900, 0.810030, 0.617910
0.902730, 0.811300, 0.622210
0.902570, 0.812570, 0.626520
0.902410, 0.813840, 0.630830
0.902250, 0.815100, 0.635120
0.902090, 0.816370, 0.639420
0.901940, 0.817630, 0.643710
0.901780, 0.818880, 0.648000
0.901620, 0.820140, 0.652300
0.901460, 0.821400, 0.656590
0.901300, 0.822650, 0.660870
0.901140, 0.823900, 0.665160
0.900980, 0.825140, 0.669450
0.900820, 0.826390, 0.673730
0.900660, 0.827640, 0.678010
0.900490, 0.828880, 0.682290
0.900320, 0.830120, 0.686570
0.900150, 0.831370, 0.690840
0.899980, 0.832600, 0.695120
0.899810, 0.833840, 0.699400
0.899630, 0.835080, 0.703680
0.899450, 0.836310, 0.707950
0.899270, 0.837550, 0.712220
0.899080, 0.838780, 0.716500
0.898890, 0.840020, 0.720770
0.898690, 0.841240, 0.725050
0.898490, 0.842480, 0.729320
0.898290, 0.843700, 0.733590
0.898090, 0.844930, 0.737860
0.897880, 0.846160, 0.742130
0.897660, 0.847380, 0.746400
0.897450, 0.848610, 0.750680
0.897220, 0.849840, 0.754950
0.897000, 0.851060, 0.759210
0.896760, 0.852290, 0.763490
0.896520, 0.853510, 0.767760
0.896280, 0.854740, 0.772030
0.896030, 0.855960, 0.776300
0.895780, 0.857180, 0.780570
0.895520, 0.858400, 0.784850
0.895260, 0.859620, 0.789120
0.894990, 0.860840, 0.793400
0.894710, 0.862070, 0.797670
0.894430, 0.863280, 0.801940
0.894140, 0.864500, 0.806220
0.893850, 0.865720, 0.810490
0.893550, 0.866940, 0.814770
0.893240, 0.868160, 0.819040
0.892930, 0.869380, 0.823320
0.892620, 0.870590, 0.827600
0.892290, 0.871810, 0.831880
0.891960, 0.873030, 0.836160
0.891620, 0.874240, 0.840440
0.891280, 0.875460, 0.844720
0.890930, 0.876670, 0.849000
0.890570, 0.877890, 0.853280
0.890200, 0.879110, 0.857560
0.889830, 0.880320, 0.861850
0.889450, 0.881540, 0.866140
0.889070, 0.882760, 0.870420
0.888670, 0.883980, 0.874710
0.888270, 0.885190, 0.879000
0.887860, 0.886410, 0.883290
0.887440, 0.887620, 0.887580
