0.999860, 1.000000, 1.000000
0.994940, 0.998130, 0.999620
0.990020, 0.996200, 0.999220
0.985090, 0.994280, 0.998820
0.980150, 0.992360, 0.998420
0.975200, 0.990430, 0.998020
0.970250, 0.988500, 0.997620
0.965280, 0.986580, 0.997220
0.960320, 0.984650, 0.996820
0.955350, 0.982730, 0.996420
0.950360, 0.980800, 0.996020
0.945380, 0.978870, 0.995610
0.940380, 0.976950, 0.995210
0.935370, 0.975020, 0.994810
0.930360, 0.973100, 0.994400
0.925340, 0.971170, 0.994000
0.920310, 0.969250, 0.993600
0.915270, 0.967330, 0.993190
0.910230, 0.965400, 0.992780
0.905170, 0.963480, 0.992370
0.900100, 0.961550, 0.991960
0.895030, 0.959630, 0.991560
0.889940, 0.957710, 0.991150
0.884850, 0.955790, 0.990730
0.880660, 0.953570, 0.990840
0.876670, 0.951280, 0.991050
0.872680, 0.948990, 0.991260
0.868680, 0.946700, 0.991480
0.864670, 0.944420, 0.991690
0.860650, 0.942140, 0.991890
0.856630, 0.939850, 0.992100
0.852600, 0.937570, 0.992310
0.848550, 0.935290, 0.992510
0.844510, 0.933010, 0.992720
0.840450, 0.930740, 0.992920
0.836380, 0.928460, 0.993120
0.832310, 0.926190, 0.993320
0.828220, 0.923920, 0.993520
0.824130, 0.921650, 0.993720
0.820020, 0.919380, 0.993910
0.815920, 0.917120, 0.994100
0.811790, 0.914850, 0.994300
0.807660, 0.912580, 0.994490
0.803520, 0.910320, 0.994680
0.799370, 0.908060, 0.994870
0.795210, 0.905800, 0.995050
0.791040, 0.903540, 0.995240
0.787960, 0.901000, 0.995460
0.785510, 0.898310, 0.995690
0.783050, 0.895620, 0.995930
0.780580, 0.892930, 0.996160
0.778120, 0.890240, 0.996400
0.775640, 0.887550, 0.996630
0.773160, 0.884870, 0.996860
0.770680, 0.882180, 0.997080
0.768190, 0.879500, 0.997310
0.765700, 0.876820, 0.997540
0.763190, 0.874140, 0.997760
0.760690, 0.871470, 0.997980
0.758180, 0.868800, 0.998200
0.755670, 0.866120, 0.998420
0.753140, 0.863450, 0.998640
0.750620, 0.860770, 0.998860
0.748090, 0.858100, 0.999080
0.745540, 0.855440, 0.999290
0.743000, 0.852780, 0.999500
0.740450, 0.850110, 0.999710
0.737890, 0.847450, 0.999920
0.735330, 0.844790, 1.000000
0.732760, 0.842130, 1.000000
0.731150, 0.839260, 1.000000
0.730710, 0.836150, 0.999950
0.730270, 0.833030, 0.999600
0.729810, 0.829920, 0.999260
0.729350, 0.826800, 0.998910
0.728880, 0.823680, 0.998560
0.728410, 0.820560, 0.998210
0.727930, 0.817450, 0.997860
0.727450, 0.814330, 0.997510
0.726960, 0.811220, 0.997150
0.726470, 0.808100, 0.996800
0.725970, 0.804990, 0.996450
0.725470, 0.801870, 0.996090
0.724960, 0.798760, 0.995740
0.724440, 0.795640, 0.995380
0.723920, 0.792530, 0.995020
0.723390, 0.789410, 0.994660
0.722850, 0.786300, 0.994300
0.722310, 0.783180, 0.993950
0.721770, 0.780070, 0.993580
0.721220, 0.776960, 0.993220
0.720670, 0.773830, 0.992860
0.720110, 0.770720, 0.992490
0.720130, 0.767490, 0.991830
0.721680, 0.763940, 0.990370
0.723220, 0.760390, 0.988910
0.724750, 0.756840, 0.987450
0.726250, 0.753280, 0.985980
0.727740, 0.749720, 0.984520
0.729210, 0.746160, 0.983060
0.730660, 0.742590, 0.981600
0.732100, 0.739020, 0.980140
0.733520, 0.735440, 0.978680
0.734920, 0.731870, 0.977220
0.736300, 0.728280, 0.975750
0.737670, 0.724700, 0.974290
0.739030, 0.721110, 0.972840
0.740360, 0.717520, 0.971370
0.741680, 0.713920, 0.969910
0.742990, 0.710320, 0.968460
0.744280, 0.706710, 0.967000
0.745550, 0.703100, 0.965530
0.746810, 0.699480, 0.964070
0.748060, 0.695870, 0.962610
0.749280, 0.692250, 0.961150
0.750490, 0.688610, 0.959700
0.751850, 0.684950, 0.958100
0.754710, 0.680970, 0.955130
0.757530, 0.677000, 0.952160
0.760320, 0.673010, 0.949190
0.763070, 0.669020, 0.946230
0.765800, 0.665010, 0.943270
0.768480, 0.660990, 0.940310
0.771140, 0.656980, 0.937350
0.773750, 0.652930, 0.934390
0.776350, 0.648900, 0.931440
0.778900, 0.644840, 0.928480
0.781430, 0.640780, 0.925530
0.783930, 0.636710, 0.922590
0.786390, 0.632630, 0.919640
0.788830, 0.628540, 0.916700
0.791230, 0.624430, 0.913760
0.793610, 0.620310, 0.910810
0.795950, 0.616180, 0.907880
0.798270, 0.612040, 0.904940
0.800560, 0.607890, 0.902000
0.802820, 0.603730, 0.899070
0.805050, 0.599550, 0.896140
0.807270, 0.595350, 0.893210
0.809450, 0.591150, 0.890290
0.812460, 0.586810, 0.885790
0.815520, 0.582440, 0.881130
0.818530, 0.578060, 0.876480
0.821500, 0.573670, 0.871850
0.824430, 0.569260, 0.867200
0.827310, 0.564830, 0.862580
0.830150, 0.560390, 0.857940
0.832950, 0.555920, 0.853320
0.835710, 0.551440, 0.848710
0.838420, 0.546940, 0.844090
0.841100, 0.542430, 0.839490
0.843740, 0.537890, 0.834880
0.846340, 0.533320, 0.830290
0.848900, 0.528750, 0.825690
0.851420, 0.524140, 0.821110
0.853910, 0.519520, 0.816530
0.856360, 0.514870, 0.811950
0.858780, 0.510200, 0.807380
0.861160, 0.505500, 0.802810
0.863510, 0.500790, 0.798250
0.865810, 0.496040, 0.793700
0.868090, 0.491280, 0.789150
0.870330, 0.486470, 0.784610
0.872650, 0.481810, 0.778810
0.874970, 0.477180, 0.772560
0.877240, 0.472530, 0.766310
0.879460, 0.467860, 0.760070
0.881650, 0.463150, 0.753850
0.883790, 0.458430, 0.747630
