0.000000, 0.000000, 0.000000
0.005561, 0.005563, 0.005562
0.011212, 0.011219, 0.011217
0.016877, 0.016885, 0.016883
0.022438, 0.022448, 0.022445
0.027998, 0.028011, 0.028008
0.033540, 0.033554, 0.033551
0.039316, 0.039333, 0.039329
0.044700, 0.044719, 0.044714
0.049695, 0.049713, 0.049709
0.054322, 0.054343, 0.054338
0.058797, 0.058821, 0.058815
0.063041, 0.063062, 0.063057
0.066996, 0.067019, 0.067014
0.070827, 0.070853, 0.070846
0.074487, 0.074511, 0.074505
0.077967, 0.077992, 0.077986
0.081449, 0.081477, 0.081470
0.084728, 0.084752, 0.084746
0.087913, 0.087939, 0.087933
0.091003, 0.091031, 0.091024
0.094004, 0.094034, 0.094027
0.096981, 0.097012, 0.097005
0.100040, 0.100070, 0.100060
0.103110, 0.103140, 0.103140
0.106180, 0.106210, 0.106200
0.109240, 0.109280, 0.109270
0.112320, 0.112350, 0.112340
0.115380, 0.115410, 0.115400
0.118520, 0.118550, 0.118540
0.121570, 0.121600, 0.121590
0.124710, 0.124740, 0.124730
0.127870, 0.127900, 0.127890
0.131020, 0.131050, 0.131050
0.134180, 0.134210, 0.134200
0.137340, 0.137380, 0.137370
0.140510, 0.140550, 0.140540
0.143700, 0.143730, 0.143720
0.146870, 0.146910, 0.146900
0.150110, 0.150150, 0.150140
0.153290, 0.153330, 0.153320
0.156560, 0.156590, 0.156590
0.159750, 0.159790, 0.159780
0.163040, 0.163080, 0.163070
0.166280, 0.166320, 0.166310
0.169570, 0.169610, 0.169600
0.172810, 0.172860, 0.172850
0.176080, 0.176120, 0.176110
0.179400, 0.179440, 0.179430
0.182690, 0.182730, 0.182720
0.186040, 0.186080, 0.186070
0.189340, 0.189390, 0.189380
0.192670, 0.192720, 0.192710
0.196020, 0.196070, 0.196060
0.199340, 0.199390, 0.199380
0.202710, 0.202760, 0.202750
0.206110, 0.206160, 0.206150
0.209460, 0.209510, 0.209500
0.212840, 0.212890, 0.212880
0.216260, 0.216320, 0.216300
0.219650, 0.219700, 0.219690
0.223070, 0.223120, 0.223110
0.226490, 0.226540, 0.226530
0.229880, 0.229940, 0.229920
0.233320, 0.233370, 0.233360
0.236800, 0.236850, 0.236840
0.240220, 0.240270, 0.240260
0.243680, 0.243730, 0.243720
0.247160, 0.247220, 0.247200
0.250630, 0.250690, 0.250670
0.254120, 0.254180, 0.254170
0.257600, 0.257660, 0.257650
0.261110, 0.261170, 0.261150
0.264610, 0.264670, 0.264650
0.268120, 0.268180, 0.268170
0.271640, 0.271700, 0.271680
0.275180, 0.275250, 0.275230
0.278720, 0.278790, 0.278770
0.282270, 0.282340, 0.282320
0.285800, 0.285870, 0.285850
0.289380, 0.289450, 0.289430
0.292940, 0.293000, 0.292980
0.296520, 0.296590, 0.296570
0.300090, 0.300160, 0.300140
0.303680, 0.303750, 0.303730
0.307280, 0.307340, 0.307330
0.310900, 0.310960, 0.310950
0.314490, 0.314560, 0.314540
0.318110, 0.318190, 0.318170
0.321730, 0.321810, 0.321790
0.325360, 0.325430, 0.325420
0.329020, 0.329090, 0.329070
0.332670, 0.332740, 0.332720
0.336300, 0.336380, 0.336360
0.339970, 0.340050, 0.340030
0.343630, 0.343700, 0.343690
0.347310, 0.347390, 0.347370
0.350990, 0.351070, 0.351050
0.354680, 0.354760, 0.354740
0.358360, 0.358440, 0.358420
0.362070, 0.362140, 0.362120
0.365770, 0.365850, 0.365830
0.369480, 0.369560, 0.369540
