0.000000, 0.786630, 1.000000
0.000000, 0.786160, 0.999760
0.000000, 0.785690, 0.997550
0.000000, 0.785230, 0.995350
0.000000, 0.784770, 0.993150
0.000000, 0.784300, 0.990950
0.000000, 0.783830, 0.988750
0.051263, 0.783360, 0.986550
0.088344, 0.782890, 0.984350
0.115240, 0.782430, 0.982150
0.137230, 0.781970, 0.979950
0.156120, 0.781500, 0.977750
0.172850, 0.781030, 0.975550
0.188050, 0.780560, 0.973350
0.201940, 0.780090, 0.971160
0.214880, 0.779620, 0.968960
0.227000, 0.779150, 0.966760
0.238380, 0.778680, 0.964570
0.249190, 0.778210, 0.962370
0.259480, 0.777740, 0.960180
0.269290, 0.777270, 0.957990
0.278690, 0.776800, 0.955800
0.287710, 0.776320, 0.953600
0.296420, 0.775850, 0.951410
0.304820, 0.775380, 0.949210
0.312940, 0.774900, 0.947020
0.320830, 0.774430, 0.944830
0.328460, 0.773950, 0.942640
0.335880, 0.773480, 0.940450
0.343100, 0.773010, 0.938260
0.350130, 0.772530, 0.936070
0.357000, 0.772060, 0.933880
0.363670, 0.771590, 0.931690
0.370210, 0.771110, 0.929500
0.376620, 0.770630, 0.927320
0.382870, 0.770150, 0.925130
0.389000, 0.769670, 0.922950
0.395000, 0.769190, 0.920750
0.400890, 0.768720, 0.918570
0.406660, 0.768240, 0.916390
0.412330, 0.767760, 0.914210
0.417890, 0.767280, 0.912020
0.423350, 0.766800, 0.909840
0.428740, 0.766320, 0.907650
0.434020, 0.765840, 0.905470
0.439220, 0.765370, 0.903290
0.444360, 0.764880, 0.901100
0.449400, 0.764400, 0.898920
0.454360, 0.763910, 0.896740
0.459260, 0.763430, 0.894560
0.464090, 0.762950, 0.892380
0.468840, 0.762460, 0.890200
0.473520, 0.761980, 0.888020
0.478150, 0.761500, 0.885840
0.482720, 0.761010, 0.883660
0.487240, 0.760530, 0.881480
0.491690, 0.760040, 0.879300
0.496070, 0.759550, 0.877120
0.500420, 0.759070, 0.874950
0.504720, 0.758590, 0.872770
0.508960, 0.758100, 0.870590
0.513140, 0.757610, 0.868420
0.517290, 0.757120, 0.866240
0.521380, 0.756630, 0.864070
0.525430, 0.756140, 0.861900
0.529450, 0.755650, 0.859720
0.533400, 0.755170, 0.857540
0.537340, 0.754680, 0.855370
0.541210, 0.754180, 0.853200
0.545060, 0.753690, 0.851020
0.548870, 0.753190, 0.848850
0.552630, 0.752700, 0.846680
0.556350, 0.752210, 0.844510
0.560050, 0.751720, 0.842340
0.563720, 0.751230, 0.840170
0.567340, 0.750740, 0.838000
0.570920, 0.750240, 0.835820
0.574480, 0.749740, 0.833660
0.578010, 0.749240, 0.831490
0.581510, 0.748750, 0.829320
0.584980, 0.748260, 0.827150
0.588400, 0.747760, 0.824980
0.591820, 0.747260, 0.822810
0.595190, 0.746760, 0.820640
0.598540, 0.746260, 0.818470
0.601860, 0.745760, 0.816310
0.605160, 0.745260, 0.814140
0.608430, 0.744760, 0.811980
0.611670, 0.744260, 0.809810
0.614880, 0.743760, 0.807640
0.618070, 0.743260, 0.805470
0.621240, 0.742760, 0.803310
0.624390, 0.742260, 0.801150
0.627500, 0.741750, 0.798990
0.630600, 0.741250, 0.796820
0.633670, 0.740740, 0.794660
0.636720, 0.740240, 0.792490
0.639750, 0.739740, 0.790330
0.642760, 0.739240, 0.788160
0.645740, 0.738730, 0.786010
0.648700, 0.738220, 0.783840
0.651650, 0.737710, 0.781680
0.654570, 0.737210, 0.779520
0.657480, 0.736700, 0.777360
0.660360, 0.736180, 0.775190
0.663230, 0.735680, 0.773030
0.666070, 0.735170, 0.770870
0.668900, 0.734660, 0.768710
0.671700, 0.734150, 0.766550
0.674490, 0.733640, 0.764400
0.677270, 0.733120, 0.762250
0.680010, 0.732610, 0.760120
0.682750, 0.732100, 0.758000
0.685470, 0.731580, 0.755890
0.688160, 0.731060, 0.753800
0.690830, 0.730540, 0.751750
0.693480, 0.730010, 0.749730
0.696110, 0.729480, 0.747780
0.698710, 0.728950, 0.745880
0.701290, 0.728410, 0.744060
0.703830, 0.727870, 0.742330
0.706350, 0.727320, 0.740720
0.708830, 0.726760, 0.739240
0.711270, 0.726200, 0.737890
0.713660, 0.725630, 0.736710
0.716020, 0.725040, 0.735710
0.718320, 0.724450, 0.734890
0.720580, 0.723840, 0.734270
0.722790, 0.723230, 0.733840
0.724960, 0.722610, 0.733610
0.727070, 0.721980, 0.733570
0.729140, 0.721340, 0.733720
0.731160, 0.720690, 0.734050
0.733150, 0.720050, 0.734550
0.735090, 0.719390, 0.735180
0.736990, 0.718720, 0.735940
0.738870, 0.718050, 0.736830
0.740710, 0.717390, 0.737800
0.742540, 0.716710, 0.738870
0.744340, 0.716030, 0.739990
0.746120, 0.715340, 0.741150
0.747890, 0.714650, 0.742380
0.749640, 0.713970, 0.743620
0.751400, 0.713280, 0.744890
0.753130, 0.712580, 0.746180
0.754870, 0.711890, 0.747490
0.756600, 0.711200, 0.748790
0.758320, 0.710500, 0.750110
0.760030, 0.709800, 0.751430
0.761750, 0.709100, 0.752750
0.763460, 0.708390, 0.754080
0.765170, 0.707680, 0.755400
0.766870, 0.706970, 0.756720
0.768570, 0.706260, 0.758050
0.770280, 0.705550, 0.759370
0.771980, 0.704830, 0.760700
0.773670, 0.704120, 0.762020
0.775360, 0.703400, 0.763340
0.777060, 0.702680, 0.764670
0.778740, 0.701950, 0.765990
0.780420, 0.701230, 0.767310
0.782110, 0.700510, 0.768630
0.783790, 0.699770, 0.769960
0.785460, 0.699040, 0.771280
0.787140, 0.698310, 0.772600
0.788810, 0.697580, 0.773920
0.790480, 0.696840, 0.775250
0.792150, 0.696110, 0.776570
0.793820, 0.695360, 0.777900
0.795470, 0.694610, 0.779220
0.797130, 0.693870, 0.780540
0.798790, 0.693130, 0.781870
0.800450, 0.692380, 0.783180
0.802100, 0.691620, 0.784510
0.803750, 0.690860, 0.785830
0.805400, 0.690110, 0.787150
0.807050, 0.689360, 0.788470
0.808690, 0.688600, 0.789800
0.810330, 0.687830, 0.791120
0.811970, 0.687060, 0.792440
