0.002008, 0.082527, 0.022201
0.004381, 0.086150, 0.022118
0.006760, 0.089747, 0.022041
0.009163, 0.093124, 0.021981
0.011768, 0.096433, 0.021933
0.014187, 0.099686, 0.021895
0.016629, 0.102830, 0.021877
0.019082, 0.105870, 0.021867
0.021556, 0.108800, 0.021877
0.024018, 0.111720, 0.021897
0.026293, 0.114590, 0.021902
0.028361, 0.117600, 0.021900
0.030209, 0.120610, 0.021879
0.031836, 0.123680, 0.021843
0.033248, 0.126810, 0.021797
0.034480, 0.130020, 0.021732
0.035611, 0.133180, 0.021656
0.036308, 0.136390, 0.021568
0.036803, 0.139650, 0.021464
0.037067, 0.142990, 0.021348
0.037096, 0.146310, 0.021222
0.036881, 0.149710, 0.021083
0.036566, 0.153050, 0.020931
0.036258, 0.156480, 0.020778
0.035956, 0.159820, 0.020620
0.035648, 0.163260, 0.020454
0.035310, 0.166660, 0.020281
0.034935, 0.170070, 0.020110
0.034549, 0.173470, 0.019938
0.034194, 0.176890, 0.019764
0.033900, 0.180310, 0.019590
0.033658, 0.183740, 0.019418
0.033460, 0.187190, 0.019251
0.033308, 0.190600, 0.019094
0.033202, 0.194070, 0.018947
0.033153, 0.197480, 0.018811
0.033171, 0.200900, 0.018691
0.033269, 0.204380, 0.018588
0.033456, 0.207800, 0.018509
0.033755, 0.211250, 0.018457
0.034229, 0.214670, 0.018437
0.034980, 0.218110, 0.018456
0.035810, 0.221540, 0.018521
0.036701, 0.224950, 0.018622
0.037696, 0.228420, 0.018735
0.038702, 0.231860, 0.018848
0.039729, 0.235310, 0.018957
0.040766, 0.238750, 0.019061
0.041844, 0.242220, 0.019159
0.042758, 0.245680, 0.019252
0.043802, 0.249180, 0.019339
0.044931, 0.252670, 0.019419
0.045873, 0.256160, 0.019493
0.047009, 0.259680, 0.019561
0.047989, 0.263190, 0.019623
0.049157, 0.266700, 0.019676
0.050138, 0.270250, 0.019721
0.051173, 0.273780, 0.019758
0.052215, 0.277320, 0.019785
0.053276, 0.280850, 0.019802
0.054355, 0.284420, 0.019810
0.055446, 0.287990, 0.019810
0.056569, 0.291580, 0.019809
0.057528, 0.295150, 0.019834
0.058624, 0.298740, 0.019890
0.059734, 0.302330, 0.019977
0.060680, 0.305960, 0.020098
0.061651, 0.309570, 0.020253
0.062756, 0.313180, 0.020445
0.063696, 0.316810, 0.020677
0.064656, 0.320450, 0.020950
0.065612, 0.324080, 0.021258
0.066576, 0.327730, 0.021584
0.067549, 0.331380, 0.021916
0.068538, 0.335060, 0.022251
0.069520, 0.338720, 0.022589
0.070402, 0.342400, 0.022929
0.071419, 0.346070, 0.023272
0.072319, 0.349770, 0.023618
0.073361, 0.353460, 0.023966
0.074283, 0.357180, 0.024318
0.075218, 0.360870, 0.024672
0.076165, 0.364590, 0.025028
0.077123, 0.368320, 0.025388
0.078091, 0.372040, 0.025750
0.079071, 0.375780, 0.026116
0.080061, 0.379520, 0.026484
0.081061, 0.383280, 0.026854
0.082077, 0.387020, 0.027228
0.082984, 0.390790, 0.027604
0.084013, 0.394560, 0.027983
0.084952, 0.398340, 0.028365
0.085878, 0.402110, 0.028750
0.086941, 0.405910, 0.029138
0.087908, 0.409700, 0.029528
0.088876, 0.413500, 0.029921
0.089858, 0.417310, 0.030317
0.090847, 0.421110, 0.030716
0.091852, 0.424940, 0.031118
0.092761, 0.428760, 0.031521
0.093773, 0.432590, 0.031927
0.094809, 0.436430, 0.032341
0.095750, 0.440270, 0.032760
0.096692, 0.444120, 0.033171
0.097753, 0.447960, 0.033567
0.098721, 0.451830, 0.033985
0.099698, 0.455700, 0.034483
0.100690, 0.459570, 0.035028
0.101680, 0.463440, 0.035514
0.102690, 0.467330, 0.035934
0.103700, 0.471220, 0.036349
0.104630, 0.475120, 0.036789
0.105680, 0.479020, 0.037237
0.106710, 0.482920, 0.037682
0.107660, 0.486830, 0.038128
0.108650, 0.490760, 0.038578
0.109710, 0.494680, 0.039032
0.110690, 0.498610, 0.039489
0.111690, 0.502540, 0.039948
0.112700, 0.506480, 0.040406
0.113690, 0.510420, 0.040871
0.114640, 0.514380, 0.041351
0.115690, 0.518340, 0.041826
0.116700, 0.522290, 0.042253
0.117690, 0.526270, 0.042639
0.118730, 0.530240, 0.043044
0.119700, 0.534210, 0.043511
0.120700, 0.538210, 0.044017
0.121700, 0.542190, 0.044525
0.122710, 0.546190, 0.044992
0.123730, 0.550180, 0.045398
0.124760, 0.554190, 0.045806
0.125810, 0.558190, 0.046288
0.126790, 0.562220, 0.046801
0.127830, 0.566240, 0.047247
0.128820, 0.570260, 0.047653
0.129880, 0.574290, 0.048118
0.130890, 0.578330, 0.048645
0.131900, 0.582370, 0.049135
0.132920, 0.586420, 0.049563
0.133950, 0.590470, 0.049980
0.134980, 0.594530, 0.050418
0.135950, 0.598590, 0.050866
0.137010, 0.602660, 0.051311
0.138060, 0.606730, 0.051757
0.139040, 0.610810, 0.052205
0.140070, 0.614880, 0.052658
0.141140, 0.618980, 0.053112
0.142140, 0.623070, 0.053569
0.143180, 0.627160, 0.054029
0.144210, 0.631270, 0.054491
0.145260, 0.635370, 0.054953
0.146260, 0.639490, 0.055418
0.147300, 0.643600, 0.055896
0.148310, 0.647720, 0.056378
0.149380, 0.651850, 0.056824
0.150410, 0.655990, 0.057227
0.151430, 0.660120, 0.057637
0.152460, 0.664260, 0.058099
0.153490, 0.668410, 0.058598
0.154540, 0.672560, 0.059100
0.155600, 0.676710, 0.059581
0.156650, 0.680860, 0.060024
0.157660, 0.685030, 0.060440
0.158730, 0.689210, 0.060845
0.159730, 0.693380, 0.061267
0.160800, 0.697550, 0.061737
0.161870, 0.701730, 0.062250
0.162910, 0.705930, 0.062740
0.163960, 0.710120, 0.063178
0.164970, 0.714310, 0.063603
0.166020, 0.718520, 0.064042
0.167100, 0.722720, 0.064491
0.168120, 0.726930, 0.064939
0.169210, 0.731150, 0.065387
0.170240, 0.735370, 0.065837
0.171280, 0.739600, 0.066291
0.172330, 0.743820, 0.066748
0.173390, 0.748060, 0.067206
0.174460, 0.752290, 0.067663
0.175500, 0.756540, 0.068124
0.176540, 0.760780, 0.068597
0.177640, 0.765040, 0.069073
0.178690, 0.769290, 0.069516
0.179730, 0.773550, 0.069920
0.180780, 0.777820, 0.070337
0.181840, 0.782090, 0.070809
0.182900, 0.786360, 0.071291
0.183970, 0.790630, 0.071723
0.185060, 0.794910, 0.072134
0.186120, 0.799200, 0.072590
0.187180, 0.803490, 0.073087
0.188260, 0.807790, 0.073557
