0.065559, 0.176330, 0.407630
0.069881, 0.181110, 0.415950
0.074129, 0.185950, 0.424280
0.078264, 0.190740, 0.432640
0.082501, 0.195600, 0.440990
0.086610, 0.200460, 0.449370
0.090704, 0.205390, 0.457740
0.094774, 0.210320, 0.466120
0.098735, 0.215290, 0.474520
0.102700, 0.220310, 0.482900
0.106650, 0.225310, 0.491300
0.110510, 0.230360, 0.499670
0.114290, 0.235480, 0.508070
0.118130, 0.240570, 0.516440
0.121820, 0.245730, 0.524820
0.125580, 0.250930, 0.533180
0.129210, 0.256130, 0.541540
0.132850, 0.261390, 0.549900
0.136390, 0.266660, 0.558230
0.139910, 0.271960, 0.566570
0.143420, 0.277330, 0.574880
0.146830, 0.282720, 0.583180
0.150240, 0.288110, 0.591470
0.153530, 0.293560, 0.599740
0.156830, 0.299050, 0.608000
0.160010, 0.304560, 0.616230
0.163220, 0.310120, 0.624440
0.166310, 0.315710, 0.632630
0.169380, 0.321320, 0.640790
0.172320, 0.326970, 0.648930
0.175250, 0.332680, 0.657050
0.178120, 0.338390, 0.665120
0.180850, 0.344160, 0.673180
0.183550, 0.349980, 0.681190
0.186190, 0.355820, 0.689190
0.188720, 0.361700, 0.697130
0.191160, 0.367610, 0.705040
0.193530, 0.373580, 0.712900
0.195790, 0.379580, 0.720730
0.197950, 0.385610, 0.728510
0.200000, 0.391710, 0.736230
0.201960, 0.397840, 0.743920
0.203820, 0.404010, 0.751550
0.205510, 0.410230, 0.759110
0.207100, 0.416480, 0.766620
0.208530, 0.422780, 0.774060
0.209820, 0.429140, 0.781440
0.210960, 0.435550, 0.788750
0.211940, 0.442010, 0.795980
0.212710, 0.448500, 0.803140
0.213300, 0.455060, 0.810210
0.213700, 0.461660, 0.817190
0.213880, 0.468320, 0.824080
0.213830, 0.475050, 0.830880
0.213520, 0.481820, 0.837570
0.212960, 0.488640, 0.844140
0.212180, 0.495530, 0.850610
0.211100, 0.502470, 0.856950
0.209770, 0.509460, 0.863170
0.208210, 0.516510, 0.869250
0.206470, 0.523610, 0.875190
0.204540, 0.530740, 0.880990
0.202510, 0.537920, 0.886650
0.200480, 0.545110, 0.892160
0.198570, 0.552330, 0.897510
0.196890, 0.559550, 0.902710
0.195510, 0.566780, 0.907750
0.194650, 0.573990, 0.912640
0.194380, 0.581190, 0.917370
0.194820, 0.588360, 0.921950
0.196090, 0.595510, 0.926370
0.198260, 0.602620, 0.930630
0.201400, 0.609680, 0.934740
0.205550, 0.616710, 0.938700
0.210650, 0.623690, 0.942500
0.216720, 0.630620, 0.946140
0.223670, 0.637490, 0.949630
0.231500, 0.644320, 0.952970
0.240070, 0.651110, 0.956140
0.249400, 0.657850, 0.959160
0.259400, 0.664540, 0.962020
0.269980, 0.671180, 0.964730
0.281070, 0.677780, 0.967290
0.292670, 0.684320, 0.969670
0.304700, 0.690820, 0.971910
0.317130, 0.697270, 0.973980
0.329910, 0.703680, 0.975890
0.343000, 0.710040, 0.977650
0.356380, 0.716360, 0.979240
0.370000, 0.722610, 0.980670
0.383890, 0.728830, 0.981940
0.397990, 0.735000, 0.983050
0.412290, 0.741120, 0.984000
0.426770, 0.747200, 0.984780
0.441430, 0.753220, 0.985400
0.456240, 0.759200, 0.985860
0.471200, 0.765130, 0.986150
0.486290, 0.771020, 0.986280
0.501510, 0.776850, 0.986250
0.516830, 0.782630, 0.986060
0.532240, 0.788370, 0.985720
0.547740, 0.794070, 0.985220
0.563300, 0.799720, 0.984580
0.578890, 0.805320, 0.983790
0.594500, 0.810900, 0.982870
0.610120, 0.816440, 0.981830
0.625710, 0.821940, 0.980680
0.641240, 0.827420, 0.979420
0.656710, 0.832870, 0.978080
0.672080, 0.838310, 0.976660
0.687330, 0.843740, 0.975170
0.702460, 0.849160, 0.973640
0.717470, 0.854570, 0.972060
0.732310, 0.859990, 0.970430
0.746960, 0.865380, 0.968760
0.761410, 0.870770, 0.967040
0.775600, 0.876140, 0.965270
0.789490, 0.881460, 0.963420
0.802970, 0.886720, 0.961470
0.815940, 0.891870, 0.959390
0.828220, 0.896860, 0.957130
0.839640, 0.901630, 0.954640
0.849940, 0.906100, 0.951860
0.858860, 0.910180, 0.948740
0.866150, 0.913780, 0.945210
0.871560, 0.916810, 0.941230
0.874850, 0.919180, 0.936790
0.875880, 0.920840, 0.931840
0.874580, 0.921750, 0.926420
0.870970, 0.921900, 0.920540
0.865130, 0.921310, 0.914260
0.857250, 0.920030, 0.907620
0.847550, 0.918140, 0.900690
0.836310, 0.915700, 0.893530
0.823790, 0.912840, 0.886200
0.810250, 0.909610, 0.878740
0.795920, 0.906110, 0.871200
0.781010, 0.902400, 0.863610
0.765660, 0.898540, 0.855990
0.749990, 0.894580, 0.848350
0.734090, 0.890520, 0.840710
0.718010, 0.886410, 0.833070
0.701790, 0.882250, 0.825420
0.685470, 0.878050, 0.817780
0.669070, 0.873810, 0.810140
0.652610, 0.869540, 0.802490
0.636120, 0.865220, 0.794820
0.619600, 0.860870, 0.787130
0.603060, 0.856470, 0.779400
0.586540, 0.852020, 0.771640
0.570060, 0.847520, 0.763830
0.553650, 0.842960, 0.755970
0.537330, 0.838340, 0.748040
0.521100, 0.833660, 0.740040
0.505010, 0.828910, 0.731960
0.489060, 0.824090, 0.723810
0.473270, 0.819210, 0.715580
0.457680, 0.814270, 0.707250
0.442270, 0.809270, 0.698840
0.427060, 0.804190, 0.690340
0.412050, 0.799060, 0.681750
0.397260, 0.793870, 0.673090
0.382710, 0.788610, 0.664320
0.368400, 0.783290, 0.655470
0.354330, 0.777920, 0.646530
0.340530, 0.772480, 0.637500
0.326980, 0.767000, 0.628390
0.313740, 0.761460, 0.619190
0.300770, 0.755870, 0.609890
0.288140, 0.750230, 0.600510
0.275870, 0.744540, 0.591040
0.263920, 0.738810, 0.581490
0.252360, 0.733020, 0.571860
0.241210, 0.727190, 0.562150
0.230490, 0.721310, 0.552340
0.220280, 0.715400, 0.542450
0.210540, 0.709440, 0.532470
0.201350, 0.703430, 0.522410
0.192770, 0.697390, 0.512260
0.184820, 0.691300, 0.502040
0.177530, 0.685190, 0.491740
0.170900, 0.679030, 0.481350
0.165000, 0.672850, 0.470900
0.159840, 0.666620, 0.460360
0.155460, 0.660360, 0.449780
0.151750, 0.654080, 0.439140
0.148730, 0.647760, 0.428480
0.146360, 0.641420, 0.417790
0.144550, 0.635070, 0.407100
0.143190, 0.628690, 0.396450
0.142220, 0.622280, 0.385840
0.141530, 0.615880, 0.375330
0.141040, 0.609460, 0.364920
0.140640, 0.603030, 0.354660
0.140250, 0.596600, 0.344530
0.139830, 0.590170, 0.334620
0.139360, 0.583740, 0.324870
0.138790, 0.577320, 0.315350
0.138100, 0.570890, 0.306060
0.137210, 0.564480, 0.296970
0.136140, 0.558080, 0.288090
0.135010, 0.551690, 0.279470
0.133660, 0.545300, 0.271040
0.132190, 0.538920, 0.262810
0.130610, 0.532560, 0.254810
0.128830, 0.526200, 0.246970
0.126970, 0.519850, 0.239330
0.125040, 0.513520, 0.231890
0.122970, 0.507190, 0.224570
0.120840, 0.500880, 0.217480
0.118670, 0.494580, 0.210520
0.116370, 0.488290, 0.203730
0.113970, 0.482020, 0.197080
0.111570, 0.475750, 0.190550
0.109070, 0.469500, 0.184180
0.106550, 0.463250, 0.177980
0.103910, 0.457030, 0.171840
0.101240, 0.450810, 0.165850
0.098563, 0.444620, 0.159990
0.095803, 0.438420, 0.154270
0.092982, 0.432260, 0.148640
0.090206, 0.426080, 0.143160
0.087373, 0.419940, 0.137780
0.084463, 0.413800, 0.132470
0.081522, 0.407680, 0.127250
0.078467, 0.401570, 0.122150
