0.097481, 0.507360, 0.982050
0.103300, 0.503890, 0.974280
0.108630, 0.500410, 0.966530
0.113690, 0.496940, 0.958800
0.118410, 0.493480, 0.951070
0.122750, 0.490020, 0.943360
0.126920, 0.486570, 0.935660
0.130890, 0.483120, 0.927960
0.134600, 0.479680, 0.920280
0.138110, 0.476240, 0.912620
0.141430, 0.472800, 0.904970
0.144580, 0.469380, 0.897320
0.147580, 0.465940, 0.889690
0.150430, 0.462520, 0.882070
0.153120, 0.459120, 0.874460
0.155740, 0.455700, 0.866870
0.158200, 0.452300, 0.859290
0.160510, 0.448900, 0.851720
0.162770, 0.445490, 0.844160
0.164880, 0.442110, 0.836620
0.166930, 0.438710, 0.829090
0.168860, 0.435340, 0.821570
0.170680, 0.431970, 0.814060
0.172420, 0.428590, 0.806570
0.174090, 0.425220, 0.799090
0.175660, 0.421850, 0.791620
0.177180, 0.418490, 0.784170
0.178620, 0.415150, 0.776720
0.179950, 0.411800, 0.769290
0.181220, 0.408460, 0.761870
0.182430, 0.405120, 0.754480
0.183590, 0.401790, 0.747090
0.184680, 0.398470, 0.739720
0.185720, 0.395150, 0.732350
0.186650, 0.391830, 0.725000
0.187580, 0.388520, 0.717670
0.188410, 0.385210, 0.710340
0.189180, 0.381910, 0.703040
0.189900, 0.378620, 0.695740
0.190580, 0.375330, 0.688470
0.191200, 0.372040, 0.681190
0.191770, 0.368780, 0.673950
0.192300, 0.365500, 0.666700
0.192770, 0.362240, 0.659480
0.193200, 0.358960, 0.652280
0.193580, 0.355720, 0.645080
0.193930, 0.352460, 0.637900
0.194220, 0.349220, 0.630740
0.194460, 0.345970, 0.623590
0.194660, 0.342760, 0.616450
0.194810, 0.339530, 0.609330
0.194920, 0.336290, 0.602220
0.194990, 0.333090, 0.595130
0.195020, 0.329880, 0.588050
0.195020, 0.326650, 0.580990
0.194970, 0.323460, 0.573940
0.194890, 0.320280, 0.566920
0.194770, 0.317080, 0.559910
0.194620, 0.313910, 0.552900
0.194420, 0.310740, 0.545930
0.194190, 0.307550, 0.538950
0.193910, 0.304390, 0.532000
0.193600, 0.301230, 0.525070
0.193250, 0.298080, 0.518150
0.192880, 0.294930, 0.511240
0.192470, 0.291810, 0.504360
0.192020, 0.288670, 0.497490
0.191540, 0.285530, 0.490640
0.191030, 0.282440, 0.483790
0.190490, 0.279320, 0.476970
0.189920, 0.276220, 0.470170
0.189320, 0.273110, 0.463380
0.188690, 0.270020, 0.456610
0.188040, 0.266910, 0.449860
0.187330, 0.263850, 0.443130
0.186580, 0.260760, 0.436410
0.185850, 0.257690, 0.429710
0.185050, 0.254650, 0.423020
0.184210, 0.251590, 0.416370
0.183350, 0.248550, 0.409720
0.182470, 0.245480, 0.403090
0.181560, 0.242450, 0.396480
0.180620, 0.239440, 0.389890
0.179670, 0.236420, 0.383330
0.178690, 0.233380, 0.376780
0.177680, 0.230380, 0.370230
0.176590, 0.227400, 0.363720
0.175510, 0.224380, 0.357240
0.174420, 0.221420, 0.350760
0.173270, 0.218450, 0.344290
0.172110, 0.215470, 0.337850
0.170930, 0.212510, 0.331430
0.169730, 0.209550, 0.325030
0.168470, 0.206630, 0.318670
0.167210, 0.203680, 0.312300
0.165880, 0.200710, 0.305990
0.164580, 0.197800, 0.299670
0.163240, 0.194900, 0.293360
0.161870, 0.191980, 0.287080
0.160420, 0.189080, 0.280830
0.159020, 0.186200, 0.274610
0.157550, 0.183290, 0.268410
0.156100, 0.180410, 0.262220
0.154560, 0.177580, 0.256050
0.153020, 0.174710, 0.249900
0.151470, 0.171840, 0.243790
0.149910, 0.169020, 0.237720
0.148270, 0.166160, 0.231640
0.146650, 0.163360, 0.225590
0.145050, 0.160510, 0.219570
0.143390, 0.157730, 0.213570
0.141750, 0.154960, 0.207630
0.140090, 0.152200, 0.201710
0.138510, 0.149520, 0.195880
0.136920, 0.146800, 0.190080
0.135410, 0.144190, 0.184370
0.134000, 0.141630, 0.178760
0.132680, 0.139100, 0.173240
0.131500, 0.136700, 0.167870
0.130530, 0.134440, 0.162680
0.129730, 0.132260, 0.157640
0.129160, 0.130280, 0.152840
0.128910, 0.128420, 0.148300
0.128990, 0.126760, 0.144070
0.129450, 0.125360, 0.140110
0.130310, 0.124150, 0.136520
0.131510, 0.123210, 0.133320
0.133150, 0.122530, 0.130510
0.135230, 0.122110, 0.128040
0.137750, 0.121960, 0.126000
0.140650, 0.122060, 0.124290
0.143940, 0.122410, 0.122990
0.147620, 0.122990, 0.122050
0.151610, 0.123790, 0.121450
0.155950, 0.124780, 0.121150
0.160500, 0.125960, 0.121110
0.165310, 0.127200, 0.121310
0.170360, 0.128630, 0.121710
0.175530, 0.130180, 0.122280
0.180850, 0.131740, 0.122990
0.186300, 0.133390, 0.123820
0.191800, 0.135100, 0.124740
0.197380, 0.136810, 0.125750
0.203010, 0.138580, 0.126750
0.208670, 0.140350, 0.127840
0.214370, 0.142140, 0.128910
0.220100, 0.143940, 0.130080
0.225840, 0.145750, 0.131190
0.231580, 0.147530, 0.132320
0.237350, 0.149330, 0.133470
0.243080, 0.151090, 0.134640
0.248870, 0.152870, 0.135740
0.254650, 0.154650, 0.136920
0.260410, 0.156450, 0.138100
0.266210, 0.158210, 0.139200
0.271980, 0.159930, 0.140380
0.277810, 0.161740, 0.141540
0.283610, 0.163490, 0.142690
0.289440, 0.165180, 0.143840
0.295260, 0.166970, 0.145010
0.301090, 0.168690, 0.146140
0.306950, 0.170410, 0.147300
0.312800, 0.172120, 0.148420
0.318670, 0.173850, 0.149620
0.324540, 0.175550, 0.150740
0.330430, 0.177280, 0.151890
0.336320, 0.178980, 0.153040
0.342240, 0.180660, 0.154200
0.348150, 0.182350, 0.155360
0.354070, 0.184050, 0.156540
0.360010, 0.185760, 0.157660
0.365960, 0.187430, 0.158840
0.371900, 0.189090, 0.159950
0.377870, 0.190750, 0.161150
0.383850, 0.192410, 0.162310
0.389830, 0.194100, 0.163460
0.395840, 0.195730, 0.164600
0.401840, 0.197380, 0.165730
0.407860, 0.199010, 0.166930
0.413890, 0.200640, 0.168060
0.419940, 0.202280, 0.169250
0.425980, 0.203940, 0.170380
0.432060, 0.205550, 0.171530
0.438130, 0.207180, 0.172690
0.444210, 0.208790, 0.173850
0.450300, 0.210400, 0.175020
0.456400, 0.212020, 0.176140
0.462510, 0.213610, 0.177340
0.468640, 0.215200, 0.178500
0.474790, 0.216810, 0.179640
0.480920, 0.218390, 0.180780
0.487090, 0.219980, 0.181940
0.493250, 0.221550, 0.183100
0.499430, 0.223140, 0.184270
0.505620, 0.224680, 0.185460
0.511820, 0.226280, 0.186590
0.518040, 0.227840, 0.187790
0.524260, 0.229380, 0.188920
0.530490, 0.230940, 0.190080
0.536740, 0.232490, 0.191230
0.542990, 0.234030, 0.192400
0.549250, 0.235590, 0.193570
0.555520, 0.237130, 0.194740
0.561810, 0.238630, 0.195890
0.568100, 0.240160, 0.197060
0.574410, 0.241700, 0.198200
0.580730, 0.243200, 0.199360
0.587050, 0.244720, 0.200520
0.593390, 0.246230, 0.201690
0.599740, 0.247760, 0.202860
0.606090, 0.249250, 0.204050
0.612460, 0.250750, 0.205190
0.618850, 0.252250, 0.206390
0.625230, 0.253740, 0.207530
0.631630, 0.255240, 0.208690
0.638030, 0.256710, 0.209860
0.644450, 0.258170, 0.211030
0.650880, 0.259670, 0.212210
0.657320, 0.261130, 0.213350
0.663770, 0.262600, 0.214530
0.670230, 0.264070, 0.215710
0.676700, 0.265520, 0.216880
0.683170, 0.266960, 0.218040
0.689660, 0.268420, 0.219210
0.696160, 0.269880, 0.220390
0.702670, 0.271310, 0.221540
0.709190, 0.272740, 0.222720
0.715710, 0.274180, 0.223870
0.722240, 0.275630, 0.225040
0.728790, 0.277050, 0.226240
0.735350, 0.278470, 0.227400
0.741910, 0.279880, 0.228580
0.748490, 0.281290, 0.229720
0.755080, 0.282720, 0.230910
0.761670, 0.284110, 0.232090
0.768270, 0.285510, 0.233240
0.774880, 0.286910, 0.234440
0.781510, 0.288310, 0.235610
0.788140, 0.289710, 0.236790
0.794780, 0.291100, 0.237950
0.801430, 0.292480, 0.239120
0.808090, 0.293850, 0.240280
0.814760, 0.295230, 0.241480
0.821440, 0.296620, 0.242640
0.828120, 0.297970, 0.243810
0.834820, 0.299350, 0.244990
0.841530, 0.300700, 0.246170
0.848240, 0.302050, 0.247360
0.854970, 0.303410, 0.248550
0.861700, 0.304770, 0.249700
0.868450, 0.306130, 0.250890
0.875200, 0.307450, 0.252080
0.881960, 0.308810, 0.253250
0.888730, 0.310150, 0.254440
0.895500, 0.311470, 0.255610
0.902290, 0.312790, 0.256790
