0.999860, 1.000000, 1.000000
0.998130, 0.997010, 0.988970
0.996350, 0.993970, 0.977930
0.994540, 0.990930, 0.966900
0.992700, 0.987890, 0.955890
0.990810, 0.984870, 0.944880
0.988890, 0.981840, 0.933880
0.986930, 0.978810, 0.922890
0.984930, 0.975790, 0.911910
0.982900, 0.972780, 0.900940
0.980830, 0.969770, 0.889980
0.978720, 0.966760, 0.879030
0.976580, 0.963760, 0.868090
0.974400, 0.960760, 0.857150
0.972190, 0.957770, 0.846210
0.969940, 0.954780, 0.835290
0.967660, 0.951790, 0.824370
0.965340, 0.948810, 0.813460
0.962990, 0.945830, 0.802560
0.960600, 0.942860, 0.791660
0.958180, 0.939890, 0.780760
0.955720, 0.936920, 0.769870
0.953230, 0.933950, 0.758980
0.950700, 0.931000, 0.748100
0.950410, 0.927080, 0.740720
0.950610, 0.922960, 0.734140
0.950770, 0.918830, 0.727550
0.950910, 0.914720, 0.720970
0.951030, 0.910600, 0.714390
0.951120, 0.906480, 0.707820
0.951180, 0.902370, 0.701260
0.951220, 0.898250, 0.694700
0.951230, 0.894150, 0.688150
0.951220, 0.890040, 0.681600
0.951190, 0.885930, 0.675060
0.951130, 0.881830, 0.668520
0.951040, 0.877730, 0.661990
0.950940, 0.873630, 0.655460
0.950800, 0.869530, 0.648930
0.950650, 0.865440, 0.642410
0.950470, 0.861350, 0.635900
0.950270, 0.857250, 0.629380
0.950040, 0.853170, 0.622880
0.949790, 0.849080, 0.616380
0.949520, 0.845000, 0.609880
0.949230, 0.840920, 0.603390
0.948910, 0.836840, 0.596890
0.949180, 0.832470, 0.591520
0.949770, 0.827940, 0.586790
0.950350, 0.823410, 0.582070
0.950900, 0.818870, 0.577350
0.951420, 0.814340, 0.572640
0.951920, 0.809810, 0.567930
0.952410, 0.805270, 0.563230
0.952870, 0.800730, 0.558520
0.953310, 0.796190, 0.553830
0.953730, 0.791650, 0.549140
0.954130, 0.787110, 0.544450
0.954500, 0.782560, 0.539770
0.954860, 0.778010, 0.535090
0.955190, 0.773460, 0.530420
0.955500, 0.768900, 0.525760
0.955800, 0.764350, 0.521090
0.956070, 0.759790, 0.516430
0.956320, 0.755240, 0.511770
0.956550, 0.750670, 0.507130
0.956760, 0.746100, 0.502480
0.956950, 0.741530, 0.497850
0.957120, 0.736970, 0.493200
0.957280, 0.732400, 0.488570
0.957530, 0.727710, 0.484780
0.957900, 0.722910, 0.482020
0.958250, 0.718100, 0.479250
0.958590, 0.713290, 0.476490
0.958910, 0.708470, 0.473720
0.959210, 0.703640, 0.470980
0.959500, 0.698800, 0.468220
0.959780, 0.693960, 0.465460
0.960030, 0.689120, 0.462720
0.960280, 0.684250, 0.459980
0.960500, 0.679380, 0.457250
0.960710, 0.674510, 0.454520
0.960910, 0.669640, 0.451790
0.961090, 0.664740, 0.449070
0.961250, 0.659850, 0.446330
0.961400, 0.654930, 0.443620
0.961530, 0.650020, 0.440900
0.961650, 0.645090, 0.438200
0.961760, 0.640160, 0.435490
0.961850, 0.635210, 0.432790
0.961920, 0.630250, 0.430080
0.961980, 0.625280, 0.427400
0.962030, 0.620310, 0.424700
0.961980, 0.615320, 0.422510
0.961720, 0.610350, 0.421670
0.961460, 0.605360, 0.420840
0.961180, 0.600370, 0.420000
0.960890, 0.595360, 0.419170
0.960580, 0.590340, 0.418320
0.960270, 0.585320, 0.417490
0.959950, 0.580260, 0.416640
0.959610, 0.575200, 0.415790
0.959270, 0.570120, 0.414950
0.958920, 0.565020, 0.414100
0.958550, 0.559920, 0.413260
0.958180, 0.554790, 0.412410
0.957790, 0.549650, 0.411550
0.957400, 0.544490, 0.410710
0.956990, 0.539310, 0.409850
0.956580, 0.534110, 0.408990
0.956150, 0.528900, 0.408140
0.955720, 0.523660, 0.407280
0.955270, 0.518410, 0.406420
0.954820, 0.513120, 0.405570
0.954350, 0.507820, 0.404690
0.953880, 0.502490, 0.403840
0.953330, 0.497180, 0.403120
0.952110, 0.492180, 0.403890
0.950900, 0.487160, 0.404640
0.949670, 0.482120, 0.405410
0.948440, 0.477050, 0.406150
0.947210, 0.471980, 0.406880
0.945960, 0.466880, 0.407600
0.944710, 0.461750, 0.408320
0.943450, 0.456600, 0.409030
0.942190, 0.451430, 0.409740
0.940910, 0.446230, 0.410430
0.939630, 0.441010, 0.411110
0.938350, 0.435770, 0.411780
0.937060, 0.430490, 0.412460
0.935750, 0.425190, 0.413120
0.934440, 0.419850, 0.413770
0.933130, 0.414480, 0.414410
0.931810, 0.409080, 0.415050
0.930480, 0.403650, 0.415680
