0.943340, 0.943530, 0.943480
0.940360, 0.941660, 0.943250
0.937380, 0.939800, 0.943020
0.934390, 0.937930, 0.942780
0.931410, 0.936070, 0.942550
0.928430, 0.934200, 0.942310
0.925450, 0.932340, 0.942060
0.922470, 0.930480, 0.941820
0.919480, 0.928620, 0.941570
0.916500, 0.926760, 0.941310
0.913520, 0.924900, 0.941060
0.910540, 0.923040, 0.940800
0.907550, 0.921180, 0.940540
0.904560, 0.919320, 0.940280
0.901570, 0.917470, 0.940010
0.898580, 0.915610, 0.939740
0.895600, 0.913760, 0.939470
0.892610, 0.911900, 0.939190
0.889620, 0.910050, 0.938910
0.886630, 0.908200, 0.938630
0.883640, 0.906350, 0.938340
0.880650, 0.904490, 0.938050
0.877660, 0.902640, 0.937760
0.874660, 0.900790, 0.937460
0.871670, 0.898940, 0.937160
0.868680, 0.897100, 0.936860
0.865690, 0.895250, 0.936550
0.862700, 0.893390, 0.936240
0.859700, 0.891550, 0.935930
0.856700, 0.889700, 0.935610
0.853700, 0.887850, 0.935280
0.850710, 0.886010, 0.934960
0.847710, 0.884170, 0.934630
0.844720, 0.882320, 0.934300
0.841720, 0.880480, 0.933960
0.838720, 0.878640, 0.933620
0.835720, 0.876790, 0.933270
0.832720, 0.874950, 0.932920
0.829730, 0.873110, 0.932570
0.826730, 0.871270, 0.932220
0.823730, 0.869430, 0.931860
0.820730, 0.867590, 0.931490
0.817730, 0.865750, 0.931120
0.814730, 0.863920, 0.930750
0.811730, 0.862080, 0.930370
0.808730, 0.860250, 0.929990
0.805730, 0.858410, 0.929600
0.802730, 0.856570, 0.929210
0.799730, 0.854740, 0.928810
0.796730, 0.852910, 0.928410
0.793740, 0.851070, 0.928000
0.790730, 0.849240, 0.927590
0.787730, 0.847400, 0.927170
0.784740, 0.845570, 0.926750
0.781740, 0.843740, 0.926330
0.778730, 0.841910, 0.925900
0.775730, 0.840090, 0.925460
0.772740, 0.838250, 0.925020
0.769740, 0.836420, 0.924570
0.766740, 0.834600, 0.924120
0.763750, 0.832770, 0.923660
0.760750, 0.830940, 0.923190
0.757760, 0.829120, 0.922720
0.754770, 0.827290, 0.922240
0.751780, 0.825460, 0.921760
0.748780, 0.823630, 0.921270
0.745790, 0.821810, 0.920770
0.742800, 0.819980, 0.920270
0.739820, 0.818160, 0.919760
0.736830, 0.816340, 0.919240
0.733840, 0.814510, 0.918710
0.730860, 0.812690, 0.918180
0.727880, 0.810870, 0.917650
0.724910, 0.809050, 0.917100
0.721920, 0.807230, 0.916540
0.718950, 0.805400, 0.915980
0.715990, 0.803580, 0.915410
0.713010, 0.801760, 0.914830
0.710050, 0.799950, 0.914240
0.707090, 0.798120, 0.913650
0.704130, 0.796300, 0.913040
0.701170, 0.794490, 0.912420
0.698220, 0.792660, 0.911790
0.695280, 0.790840, 0.911160
0.692340, 0.789030, 0.910510
0.689400, 0.787210, 0.909860
0.686460, 0.785390, 0.909190
0.683540, 0.783570, 0.908510
0.680610, 0.781750, 0.907820
0.677710, 0.779930, 0.907110
0.674800, 0.778120, 0.906400
0.671900, 0.776300, 0.905670
0.669010, 0.774470, 0.904920
0.666120, 0.772660, 0.904160
0.663250, 0.770840, 0.903390
0.660380, 0.769020, 0.902600
0.657530, 0.767200, 0.901790
0.654670, 0.765380, 0.900970
0.651850, 0.763560, 0.900130
0.649030, 0.761740, 0.899280
0.646220, 0.759920, 0.898390
0.643420, 0.758100, 0.897500
0.640650, 0.756270, 0.896580
0.637890, 0.754450, 0.895630
0.635140, 0.752620, 0.894660
0.632430, 0.750800, 0.893660
0.629720, 0.748970, 0.892640
0.627050, 0.747150, 0.891590
0.624400, 0.745310, 0.890500
0.621770, 0.743490, 0.889380
0.619190, 0.741650, 0.888230
0.616630, 0.739820, 0.887030
0.614100, 0.737980, 0.885790
0.611620, 0.736130, 0.884500
0.609180, 0.734290, 0.883170
0.606740, 0.732450, 0.881820
0.604320, 0.730610, 0.880460
0.601900, 0.728760, 0.879090
0.599500, 0.726920, 0.877720
0.597110, 0.725080, 0.876320
0.594710, 0.723230, 0.874920
0.592350, 0.721390, 0.873510
0.589970, 0.719550, 0.872090
0.587610, 0.717710, 0.870650
0.585270, 0.715860, 0.869210
0.582920, 0.714020, 0.867760
0.580590, 0.712170, 0.866290
0.578270, 0.710330, 0.864810
0.575970, 0.708490, 0.863330
0.573660, 0.706650, 0.861830
0.571360, 0.704800, 0.860330
0.569080, 0.702960, 0.858800
0.566820, 0.701120, 0.857270
0.564550, 0.699270, 0.855740
0.562300, 0.697430, 0.854180
0.560060, 0.695590, 0.852630
0.557820, 0.693750, 0.851050
0.555590, 0.691910, 0.849470
0.553380, 0.690070, 0.847880
0.551180, 0.688230, 0.846270
0.549000, 0.686380, 0.844660
0.546810, 0.684540, 0.843040
0.544640, 0.682700, 0.841400
0.542480, 0.680850, 0.839760
0.540330, 0.679010, 0.838100
0.538190, 0.677180, 0.836440
