0.019721, 0.000000, 0.673120
0.021792, 0.009320, 0.674570
0.023764, 0.020375, 0.676020
0.025723, 0.031533, 0.677440
0.027593, 0.042972, 0.678840
0.029434, 0.053399, 0.680220
0.031200, 0.062887, 0.681580
0.032926, 0.071508, 0.682920
0.034668, 0.079503, 0.684230
0.036359, 0.087188, 0.685530
0.037918, 0.094420, 0.686790
0.039376, 0.101300, 0.688040
0.040814, 0.107970, 0.689260
0.042148, 0.114410, 0.690450
0.043258, 0.120680, 0.691610
0.044531, 0.126780, 0.692760
0.045545, 0.132740, 0.693870
0.046606, 0.138560, 0.694950
0.047504, 0.144250, 0.696020
0.048422, 0.149850, 0.697030
0.049286, 0.155330, 0.698030
0.049957, 0.160730, 0.698990
0.050622, 0.166070, 0.699920
0.051213, 0.171340, 0.700830
0.051756, 0.176520, 0.701680
0.052246, 0.181670, 0.702510
0.052659, 0.186780, 0.703310
0.053041, 0.191820, 0.704060
0.053359, 0.196840, 0.704770
0.053600, 0.201760, 0.705450
0.053810, 0.206720, 0.706080
0.053957, 0.211600, 0.706670
0.054028, 0.216460, 0.707210
0.054057, 0.221280, 0.707710
0.054033, 0.226090, 0.708160
0.053937, 0.230850, 0.708560
0.053775, 0.235610, 0.708920
0.053580, 0.240320, 0.709200
0.053321, 0.245040, 0.709440
0.052992, 0.249740, 0.709620
0.052597, 0.254450, 0.709740
0.052169, 0.259120, 0.709790
0.051684, 0.263790, 0.709780
0.051133, 0.268430, 0.709690
0.050513, 0.273070, 0.709540
0.049841, 0.277710, 0.709320
0.049147, 0.282350, 0.709000
0.048250, 0.286950, 0.708590
0.047380, 0.291590, 0.708100
0.046417, 0.296210, 0.707510
0.045403, 0.300830, 0.706820
0.044335, 0.305470, 0.706030
0.043076, 0.310100, 0.705110
0.041991, 0.314720, 0.704080
0.040637, 0.319370, 0.702910
0.039245, 0.324010, 0.701590
0.037801, 0.328690, 0.700130
0.036303, 0.333360, 0.698500
0.034665, 0.338040, 0.696690
0.033000, 0.342760, 0.694670
0.031386, 0.347490, 0.692450
0.029770, 0.352240, 0.689950
0.028127, 0.357040, 0.687190
0.026459, 0.361850, 0.684120
0.024810, 0.366710, 0.680700
0.023175, 0.371610, 0.676860
0.022142, 0.376570, 0.672640
0.022449, 0.381460, 0.668150
0.024367, 0.386280, 0.663470
0.027722, 0.391080, 0.658600
0.032448, 0.395820, 0.653550
0.038520, 0.400520, 0.648330
0.045286, 0.405160, 0.642940
0.052276, 0.409780, 0.637390
0.059484, 0.414350, 0.631690
0.066532, 0.418890, 0.625830
0.073577, 0.423410, 0.619830
0.080364, 0.427910, 0.613680
0.087130, 0.432370, 0.607410
0.093557, 0.436810, 0.600990
0.099853, 0.441220, 0.594450
0.105990, 0.445620, 0.587780
0.111860, 0.450010, 0.580990
0.117450, 0.454380, 0.574080
0.122860, 0.458730, 0.567060
0.128130, 0.463050, 0.559910
0.133110, 0.467390, 0.552650
0.137890, 0.471710, 0.545280
0.142400, 0.476000, 0.537810
0.146720, 0.480290, 0.530210
0.150860, 0.484570, 0.522510
0.154770, 0.488850, 0.514710
0.158490, 0.493110, 0.506790
0.161970, 0.497390, 0.498780
0.165190, 0.501650, 0.490670
0.168270, 0.505880, 0.482430
0.171130, 0.510140, 0.474090
0.173790, 0.514390, 0.465640
0.176220, 0.518630, 0.457090
0.178500, 0.522860, 0.448430
0.180500, 0.527090, 0.439650
0.182320, 0.531320, 0.430760
0.183950, 0.535550, 0.421740
0.185390, 0.539770, 0.412620
0.186560, 0.544000, 0.403360
0.187570, 0.548230, 0.393960
0.188340, 0.552460, 0.384430
0.189030, 0.556660, 0.374910
0.189890, 0.560810, 0.365600
0.190950, 0.564900, 0.356550
0.192250, 0.568950, 0.347720
0.193790, 0.572950, 0.339130
0.195530, 0.576890, 0.330730
0.197540, 0.580790, 0.322560
0.199760, 0.584650, 0.314550
0.202250, 0.588450, 0.306740
0.204980, 0.592240, 0.299100
