0.000000, 0.000000, 0.000000
0.000000, 0.003593, 0.000000
0.000000, 0.007143, 0.000000
0.000000, 0.010757, 0.000000
0.000000, 0.014524, 0.000000
0.000000, 0.018105, 0.000000
0.000000, 0.021687, 0.000000
0.000000, 0.025284, 0.000000
0.000000, 0.028821, 0.000000
0.000000, 0.032444, 0.000000
0.000000, 0.036221, 0.000000
0.000000, 0.039766, 0.000000
0.000000, 0.043161, 0.000000
0.000000, 0.046597, 0.000000
0.000000, 0.049768, 0.000000
0.000000, 0.052749, 0.000000
0.000000, 0.055759, 0.000000
0.000000, 0.058542, 0.000000
0.000000, 0.061269, 0.000000
0.000000, 0.063951, 0.000000
0.000000, 0.066548, 0.000000
0.000000, 0.069095, 0.000000
0.000000, 0.071498, 0.000000
0.000000, 0.073870, 0.000000
0.000000, 0.076086, 0.000000
0.000000, 0.078320, 0.000000
0.000000, 0.080566, 0.000000
0.000000, 0.082735, 0.000000
0.000000, 0.084825, 0.000000
0.000000, 0.086923, 0.000000
0.000000, 0.088913, 0.000000
0.000000, 0.090908, 0.000000
0.000000, 0.092798, 0.000000
0.000000, 0.094766, 0.000000
0.000000, 0.096572, 0.000000
0.000000, 0.098465, 0.000000
0.000000, 0.100250, 0.000000
0.000000, 0.102040, 0.000000
0.000000, 0.103820, 0.000000
0.000000, 0.105520, 0.000000
0.000000, 0.107250, 0.000000
0.000000, 0.108920, 0.000000
0.000000, 0.110590, 0.000000
0.000000, 0.112220, 0.000000
0.000004, 0.113810, 0.000001
0.000016, 0.115390, 0.000002
0.000017, 0.116980, 0.000002
0.000013, 0.118630, 0.000002
0.000010, 0.120180, 0.000001
0.000013, 0.121760, 0.000002
0.000016, 0.123380, 0.000002
0.000017, 0.125020, 0.000002
0.000016, 0.126620, 0.000002
0.000011, 0.128260, 0.000001
0.000008, 0.129900, 0.000001
0.000014, 0.131500, 0.000002
0.000017, 0.133120, 0.000002
0.000018, 0.134770, 0.000002
0.000016, 0.136350, 0.000002
0.000012, 0.138030, 0.000002
0.000008, 0.139620, 0.000001
0.000014, 0.141300, 0.000002
0.000018, 0.142930, 0.000002
0.000018, 0.144580, 0.000002
0.000017, 0.146210, 0.000002
0.000012, 0.147870, 0.000002
0.000009, 0.149540, 0.000001
0.000013, 0.151160, 0.000002
0.000017, 0.152810, 0.000002
0.000019, 0.154480, 0.000002
0.000018, 0.156180, 0.000002
0.000015, 0.157820, 0.000002
0.000011, 0.159470, 0.000001
0.000009, 0.161180, 0.000001
0.000015, 0.162840, 0.000002
0.000018, 0.164520, 0.000002
0.000010, 0.166180, 0.000002
0.000000, 0.167860, 0.000002
0.000000, 0.169570, 0.000002
0.000000, 0.171230, 0.000001
0.000000, 0.172920, 0.000001
0.000000, 0.174620, 0.000002
0.000000, 0.176290, 0.000002
0.000000, 0.178040, 0.000002
0.000000, 0.179700, 0.000002
0.000000, 0.181390, 0.000002
0.000000, 0.183090, 0.000002
0.000000, 0.184820, 0.000001
0.000000, 0.186530, 0.000001
0.000000, 0.188260, 0.000002
0.000000, 0.189940, 0.000002
0.000000, 0.191650, 0.000002
0.000000, 0.193390, 0.000002
0.000000, 0.195100, 0.000002
0.000000, 0.196840, 0.000002
0.000000, 0.198540, 0.000001
0.000000, 0.200250, 0.000001
0.000000, 0.201990, 0.000002
0.000000, 0.203750, 0.000002
0.000000, 0.205470, 0.000002
0.000000, 0.207220, 0.000002
0.000000, 0.208940, 0.000002
0.000000, 0.210690, 0.000002
0.000000, 0.212440, 0.000002
0.000000, 0.214190, 0.000001
0.000000, 0.215940, 0.000001
0.000000, 0.217680, 0.000002
0.000000, 0.219440, 0.000002
0.000000, 0.221200, 0.000002
0.000000, 0.222960, 0.000002
0.000000, 0.224680, 0.000002
0.000000, 0.226480, 0.000002
0.000000, 0.228240, 0.000002
0.000000, 0.229990, 0.000001
0.000000, 0.231770, 0.000001
0.000000, 0.233520, 0.000001
0.000000, 0.235330, 0.000002
0.000000, 0.237100, 0.000002
0.000000, 0.238850, 0.000002
0.000000, 0.240620, 0.000002
0.000000, 0.242410, 0.000002
0.000000, 0.244190, 0.000002
0.000000, 0.245980, 0.000002
0.000000, 0.247790, 0.000002
0.000000, 0.249560, 0.000001
