0.000000, 0.007869, 0.295630
0.000000, 0.010180, 0.303470
0.000000, 0.012490, 0.311360
0.000000, 0.014296, 0.319290
0.000000, 0.015847, 0.327240
0.000000, 0.017130, 0.335260
0.000000, 0.018143, 0.343300
0.000000, 0.018877, 0.351370
0.000000, 0.019332, 0.359480
0.000000, 0.019537, 0.367620
0.000000, 0.019696, 0.375810
0.000000, 0.019848, 0.384020
0.000000, 0.019989, 0.392260
0.000278, 0.020121, 0.400550
0.001318, 0.020246, 0.408840
0.002391, 0.020361, 0.417180
0.003488, 0.020469, 0.425540
0.004603, 0.020572, 0.433920
0.005743, 0.020668, 0.442360
0.006900, 0.020759, 0.450800
0.008059, 0.020848, 0.459280
0.009239, 0.020933, 0.467780
0.010387, 0.021014, 0.476320
0.011786, 0.021099, 0.484870
0.012932, 0.021185, 0.493460
0.014093, 0.021272, 0.502080
0.015228, 0.021363, 0.510720
0.016327, 0.021464, 0.519390
0.017385, 0.021575, 0.528080
0.018402, 0.021697, 0.536810
0.019367, 0.021832, 0.545550
0.020271, 0.021984, 0.554320
0.021093, 0.022157, 0.563120
0.021816, 0.022358, 0.571930
0.022431, 0.022589, 0.580780
0.022925, 0.022854, 0.589640
0.023280, 0.023157, 0.598540
0.023474, 0.023505, 0.607470
0.023484, 0.023905, 0.616400
0.023283, 0.024365, 0.625370
0.022843, 0.024892, 0.634350
0.022130, 0.025497, 0.643350
0.021108, 0.026192, 0.652400
0.019919, 0.026976, 0.661440
0.018888, 0.027836, 0.670430
0.018212, 0.028767, 0.679330
0.017924, 0.029768, 0.688160
0.018038, 0.030843, 0.696920
0.018576, 0.031990, 0.705600
0.019563, 0.033222, 0.714200
0.021022, 0.034609, 0.722730
0.022976, 0.036126, 0.731180
0.025460, 0.037612, 0.739550
0.028511, 0.039192, 0.747830
0.032139, 0.040867, 0.756030
0.036548, 0.042546, 0.764150
0.041400, 0.044350, 0.772190
0.046471, 0.046119, 0.780140
0.051815, 0.048019, 0.788010
0.057373, 0.050007, 0.795800
0.063189, 0.051954, 0.803500
0.069106, 0.054002, 0.811110
0.075029, 0.056167, 0.818630
0.081171, 0.058240, 0.826070
0.087403, 0.060492, 0.833420
0.093627, 0.062774, 0.840680
0.099985, 0.064997, 0.847850
0.106450, 0.067338, 0.854940
0.112930, 0.069742, 0.861940
0.119430, 0.072103, 0.868840
0.126060, 0.074573, 0.875640
0.132790, 0.077004, 0.882340
0.139920, 0.079441, 0.888890
0.147700, 0.081844, 0.895240
0.156010, 0.084044, 0.901390
0.164770, 0.086070, 0.907340
0.173990, 0.088131, 0.913080
0.183610, 0.090027, 0.918600
0.193590, 0.091859, 0.923920
0.203830, 0.093506, 0.929030
0.214290, 0.095185, 0.933940
0.224950, 0.096634, 0.938640
0.235840, 0.098158, 0.943130
0.246850, 0.099485, 0.947420
0.258020, 0.100760, 0.951490
0.269360, 0.101960, 0.955340
0.280760, 0.103100, 0.958980
0.292300, 0.104100, 0.962400
0.303900, 0.105030, 0.965620
0.315580, 0.105970, 0.968620
0.327300, 0.106790, 0.971420
0.339100, 0.107490, 0.974000
0.350940, 0.108110, 0.976360
0.362820, 0.108700, 0.978500
0.374760, 0.109250, 0.980430
