0.221570, 0.591070, 0.055073
0.229650, 0.593890, 0.068993
0.237600, 0.596710, 0.081291
0.245310, 0.599520, 0.092565
0.252920, 0.602330, 0.103150
0.260370, 0.605140, 0.113130
0.267680, 0.607960, 0.122530
0.274910, 0.610760, 0.131680
0.282020, 0.613560, 0.140450
0.289020, 0.616370, 0.148940
0.295920, 0.619180, 0.157210
0.302730, 0.621970, 0.165280
0.309500, 0.624780, 0.173200
0.316160, 0.627580, 0.180950
0.322760, 0.630380, 0.188590
0.329290, 0.633170, 0.196100
0.335750, 0.635970, 0.203490
0.342160, 0.638760, 0.210790
0.348510, 0.641550, 0.218020
0.354820, 0.644340, 0.225140
0.361050, 0.647140, 0.232240
0.367260, 0.649930, 0.239240
0.373430, 0.652710, 0.246190
0.379540, 0.655500, 0.253110
0.385620, 0.658280, 0.259970
0.391670, 0.661060, 0.266780
0.397670, 0.663850, 0.273570
0.403640, 0.666620, 0.280290
0.409580, 0.669410, 0.287000
0.415480, 0.672190, 0.293680
0.421350, 0.674960, 0.300340
0.427210, 0.677740, 0.306970
0.433020, 0.680510, 0.313580
0.438810, 0.683280, 0.320170
0.444590, 0.686060, 0.326720
0.450320, 0.688830, 0.333280
0.456040, 0.691600, 0.339820
0.461740, 0.694360, 0.346320
0.467420, 0.697130, 0.352830
0.473070, 0.699900, 0.359320
0.478710, 0.702670, 0.365800
0.484320, 0.705430, 0.372270
0.489920, 0.708190, 0.378730
0.495510, 0.710960, 0.385180
0.501080, 0.713710, 0.391640
0.506620, 0.716480, 0.398080
0.512150, 0.719230, 0.404510
0.517680, 0.721990, 0.410950
0.523180, 0.724750, 0.417380
0.528670, 0.727500, 0.423790
0.534140, 0.730260, 0.430220
0.539600, 0.733010, 0.436640
0.545060, 0.735760, 0.443050
0.550500, 0.738510, 0.449460
0.555920, 0.741260, 0.455870
0.561340, 0.744010, 0.462280
0.566750, 0.746760, 0.468700
0.572140, 0.749500, 0.475120
0.577520, 0.752250, 0.481520
0.582890, 0.755000, 0.487940
0.588260, 0.757750, 0.494350
0.593620, 0.760490, 0.500760
0.598960, 0.763230, 0.507170
0.604310, 0.765970, 0.513600
0.609630, 0.768710, 0.520010
0.614950, 0.771460, 0.526440
0.620270, 0.774190, 0.532860
0.625570, 0.776930, 0.539280
0.630880, 0.779670, 0.545720
0.636170, 0.782400, 0.552150
0.641450, 0.785140, 0.558580
0.646730, 0.787870, 0.565020
0.652000, 0.790610, 0.571470
0.657270, 0.793340, 0.577910
0.662530, 0.796070, 0.584370
0.667780, 0.798800, 0.590820
0.673030, 0.801530, 0.597290
0.678270, 0.804260, 0.603760
0.683510, 0.806990, 0.610220
0.688750, 0.809720, 0.616700
0.693970, 0.812440, 0.623180
0.699190, 0.815170, 0.629650
0.704410, 0.817900, 0.636150
0.709630, 0.820620, 0.642640
0.714830, 0.823350, 0.649140
0.720040, 0.826070, 0.655640
0.725250, 0.828790, 0.662150
0.730440, 0.831520, 0.668660
0.735630, 0.834240, 0.675180
0.740820, 0.836960, 0.681700
0.746010, 0.839680, 0.688240
0.751200, 0.842390, 0.694770
0.756370, 0.845110, 0.701310
0.761550, 0.847820, 0.707860
0.766720, 0.850540, 0.714410
0.771890, 0.853260, 0.720970
0.777060, 0.855970, 0.727540
0.782230, 0.858690, 0.734110
0.787390, 0.861400, 0.740680
0.792550, 0.864120, 0.747270
0.797700, 0.866820, 0.753860
0.802860, 0.869540, 0.760450
0.808010, 0.872250, 0.767050
0.813160, 0.874960, 0.773660
0.818310, 0.877670, 0.780270
0.823450, 0.880370, 0.786900
0.828600, 0.883080, 0.793530
0.833750, 0.885790, 0.800160
0.838890, 0.888490, 0.806780
0.844030, 0.891170, 0.813400
0.849170, 0.893850, 0.820010
0.854300, 0.896500, 0.826590
0.859430, 0.899130, 0.833140
0.864540, 0.901710, 0.839640
0.869650, 0.904240, 0.846060
0.874730, 0.906700, 0.852390
0.879790, 0.909070, 0.858570
0.884830, 0.911320, 0.864600
0.889810, 0.913430, 0.870390
0.894740, 0.915360, 0.875920
0.899600, 0.917080, 0.881120
0.904360, 0.918540, 0.885930
0.909020, 0.919730, 0.890290
0.913550, 0.920580, 0.894130
0.917920, 0.921080, 0.897400
0.922130, 0.921200, 0.900050
0.926140, 0.920910, 0.902030
0.929950, 0.920200, 0.903320
0.933530, 0.919050, 0.903900
0.936900, 0.917490, 0.903770
0.940020, 0.915490, 0.902940
0.942910, 0.913110, 0.901440
0.945560, 0.910360, 0.899320
0.947990, 0.907260, 0.896610
0.950210, 0.903860, 0.893380
0.952240, 0.900190, 0.889690
