0.000000, 0.000000, 0.000000
0.027065, 0.000021, 0.000000
0.052054, 0.000075, 0.000000
0.071511, 0.000139, 0.000000
0.087420, 0.000209, 0.000000
0.101090, 0.000281, 0.000000
0.113370, 0.000356, 0.000000
0.124390, 0.000431, 0.000000
0.134630, 0.000508, 0.000000
0.144110, 0.000586, 0.000000
0.152920, 0.000703, 0.000000
0.160730, 0.001343, 0.000000
0.168710, 0.001452, 0.000000
0.176570, 0.001241, 0.000000
0.183640, 0.001534, 0.000000
0.190520, 0.001752, 0.000000
0.197510, 0.001515, 0.000000
0.204010, 0.001525, 0.000000
0.209940, 0.001964, 0.000000
0.216050, 0.002031, 0.000000
0.222150, 0.001756, 0.000000
0.228080, 0.001546, 0.000019
0.233780, 0.001631, 0.000035
0.239550, 0.001719, 0.000033
0.245310, 0.001810, 0.000019
0.251130, 0.001904, 0.000019
0.256940, 0.002001, 0.000035
0.262780, 0.002102, 0.000033
0.268640, 0.002205, 0.000020
0.274510, 0.002312, 0.000022
0.280410, 0.002423, 0.000036
0.286330, 0.002536, 0.000030
0.292290, 0.002653, 0.000020
0.298240, 0.002775, 0.000028
0.304230, 0.002900, 0.000036
0.310260, 0.003028, 0.000023
0.316280, 0.003160, 0.000013
0.322320, 0.003297, 0.000033
0.328380, 0.003438, 0.000033
0.334470, 0.003582, 0.000021
0.340570, 0.003731, 0.000024
0.346680, 0.003885, 0.000035
0.352830, 0.004042, 0.000024
0.358970, 0.004203, 0.000011
0.365150, 0.004371, 0.000033
0.371340, 0.004542, 0.000030
0.377560, 0.004717, 0.000015
0.383790, 0.004899, 0.000028
0.390030, 0.005085, 0.000033
0.396300, 0.005275, 0.000019
0.402580, 0.005471, 0.000023
0.408880, 0.005674, 0.000033
0.415190, 0.005880, 0.000022
0.421520, 0.006092, 0.000018
0.427880, 0.006312, 0.000033
0.434240, 0.006535, 0.000022
0.440620, 0.006765, 0.000016
0.447020, 0.007002, 0.000032
0.453440, 0.007244, 0.000021
0.459870, 0.007493, 0.000016
0.466310, 0.007750, 0.000031
0.472770, 0.008011, 0.000019
0.479260, 0.008279, 0.000019
0.485740, 0.008555, 0.000030
0.492250, 0.008839, 0.000014
0.498780, 0.009136, 0.000023
0.505310, 0.009437, 0.000028
0.511870, 0.009737, 0.000006
0.518440, 0.010039, 0.000026
0.525010, 0.010354, 0.000024
0.531620, 0.010689, 0.000016
0.538250, 0.011031, 0.000027
0.544890, 0.011393, 0.000016
0.551540, 0.011789, 0.000023
0.558180, 0.012159, 0.000025
0.564850, 0.012508, 0.000015
