0.127570, 0.316190, 0.858360
0.146750, 0.320480, 0.859230
0.163860, 0.324760, 0.860100
0.179360, 0.329100, 0.860960
0.193700, 0.333430, 0.861820
0.207080, 0.337760, 0.862680
0.219670, 0.342130, 0.863540
0.231620, 0.346490, 0.864390
0.242970, 0.350890, 0.865240
0.253890, 0.355290, 0.866090
0.264360, 0.359690, 0.866930
0.274450, 0.364110, 0.867780
0.284220, 0.368550, 0.868620
0.293690, 0.372990, 0.869450
0.302890, 0.377460, 0.870280
0.311840, 0.381920, 0.871120
0.320610, 0.386400, 0.871950
0.329140, 0.390910, 0.872770
0.337470, 0.395420, 0.873600
0.345630, 0.399920, 0.874420
0.353640, 0.404450, 0.875230
0.361510, 0.408990, 0.876050
0.369230, 0.413550, 0.876860
0.376820, 0.418100, 0.877670
0.384280, 0.422670, 0.878470
0.391640, 0.427270, 0.879270
0.398870, 0.431860, 0.880070
0.406030, 0.436450, 0.880870
0.413070, 0.441060, 0.881670
0.420020, 0.445680, 0.882450
0.426900, 0.450320, 0.883240
0.433670, 0.454960, 0.884030
0.440390, 0.459610, 0.884810
0.447030, 0.464280, 0.885590
0.453590, 0.468940, 0.886360
0.460090, 0.473610, 0.887130
0.466530, 0.478300, 0.887900
0.472900, 0.483000, 0.888670
0.479220, 0.487710, 0.889430
0.485470, 0.492420, 0.890190
0.491690, 0.497150, 0.890940
0.497840, 0.501880, 0.891700
0.503940, 0.506620, 0.892450
0.509990, 0.511370, 0.893190
0.516000, 0.516120, 0.893940
0.521960, 0.520900, 0.894680
0.527890, 0.525670, 0.895410
0.533770, 0.530460, 0.896150
0.539620, 0.535250, 0.896880
0.545430, 0.540050, 0.897600
0.551200, 0.544860, 0.898320
0.556930, 0.549680, 0.899050
0.562630, 0.554500, 0.899760
0.568290, 0.559330, 0.900480
0.573920, 0.564180, 0.901190
0.579530, 0.569020, 0.901890
0.585100, 0.573880, 0.902600
0.590640, 0.578740, 0.903300
0.596160, 0.583610, 0.903990
0.601640, 0.588490, 0.904680
0.607110, 0.593390, 0.905380
0.612540, 0.598280, 0.906060
0.617950, 0.603180, 0.906740
0.623340, 0.608100, 0.907420
0.628700, 0.613000, 0.908100
0.634040, 0.617930, 0.908770
0.639350, 0.622870, 0.909430
0.644640, 0.627810, 0.910100
0.649920, 0.632750, 0.910760
0.655170, 0.637710, 0.911420
0.660410, 0.642670, 0.912070
0.665620, 0.647630, 0.912720
0.670820, 0.652610, 0.913370
0.675990, 0.657600, 0.914010
0.681150, 0.662590, 0.914650
0.686290, 0.667580, 0.915280
0.691410, 0.672590, 0.915910
0.696520, 0.677600, 0.916550
0.701610, 0.682610, 0.917170
0.706690, 0.687630, 0.917790
0.711750, 0.692670, 0.918410
0.716790, 0.697700, 0.919020
0.721810, 0.702750, 0.919630
0.726830, 0.707790, 0.920230
0.731830, 0.712850, 0.920830
0.736820, 0.717920, 0.921430
0.741790, 0.722980, 0.922030
0.746750, 0.728060, 0.922620
0.751700, 0.733150, 0.923210
0.756630, 0.738230, 0.923790
0.761550, 0.743340, 0.924360
0.766470, 0.748440, 0.924940
0.771370, 0.753540, 0.925510
0.776250, 0.758660, 0.926080
0.781130, 0.763780, 0.926640
0.785990, 0.768910, 0.927200
0.790840, 0.774040, 0.927750
0.795690, 0.779180, 0.928300
0.800520, 0.784340, 0.928850
0.805340, 0.789490, 0.929390
0.810150, 0.794640, 0.929930
0.814960, 0.799810, 0.930470
0.819750, 0.804980, 0.931000
0.824540, 0.810150, 0.931520
0.829320, 0.815340, 0.932040
0.834080, 0.820530, 0.932560
0.838840, 0.825730, 0.933080
0.843590, 0.830930, 0.933580
0.848330, 0.836120, 0.934070
0.853060, 0.841310, 0.934550
0.857790, 0.846480, 0.935000
0.862500, 0.851640, 0.935420
0.867190, 0.856750, 0.935800
0.871870, 0.861820, 0.936120
0.876520, 0.866820, 0.936380
0.881140, 0.871720, 0.936530
0.885730, 0.876490, 0.936570
0.890270, 0.881100, 0.936460
0.894750, 0.885500, 0.936170
0.899150, 0.889640, 0.935650
0.903460, 0.893470, 0.934880
0.907660, 0.896940, 0.933800
0.911720, 0.899980, 0.932390
0.915620, 0.902540, 0.930600
0.919350, 0.904570, 0.928400
0.922880, 0.906020, 0.925760
0.926190, 0.906860, 0.922660
0.929260, 0.907060, 0.919090
0.932080, 0.906600, 0.915060
0.934640, 0.905490, 0.910560
0.936950, 0.903740, 0.905620
0.938990, 0.901390, 0.900270
0.940780, 0.898450, 0.894530
0.942320, 0.894990, 0.888450
0.943630, 0.891050, 0.882060
0.944740, 0.886700, 0.875410
0.945650, 0.881980, 0.868550
0.946380, 0.876950, 0.861490
0.946970, 0.871680, 0.854290
0.947430, 0.866190, 0.846980
0.947760, 0.860540, 0.839590
0.948000, 0.854770, 0.832120
0.948150, 0.848900, 0.824610
0.948220, 0.842950, 0.817080
0.948230, 0.836950, 0.809520
0.948180, 0.830920, 0.801960
0.948080, 0.824860, 0.794390
0.947930, 0.818780, 0.786830
0.947740, 0.812690, 0.779260
0.947500, 0.806600, 0.771710
0.947220, 0.800500, 0.764170
0.946900, 0.794400, 0.756650
0.946550, 0.788310, 0.749130
0.946160, 0.782210, 0.741630
0.945740, 0.776120, 0.734140
0.945280, 0.770030, 0.726660
0.944790, 0.763940, 0.719200
0.944250, 0.757850, 0.711740
0.943690, 0.751760, 0.704300
0.943090, 0.745670, 0.696870
0.942450, 0.739590, 0.689460
0.941780, 0.733490, 0.682050
0.941080, 0.727400, 0.674660
0.940340, 0.721310, 0.667280
0.939570, 0.715230, 0.659910
0.938760, 0.709140, 0.652560
0.937930, 0.703050, 0.645210
0.937060, 0.696950, 0.637890
0.936160, 0.690860, 0.630580
0.935220, 0.684770, 0.623270
0.934250, 0.678670, 0.615980
0.933250, 0.672580, 0.608710
0.932220, 0.666480, 0.601430
0.931160, 0.660380, 0.594180
0.930060, 0.654280, 0.586940
0.928930, 0.648180, 0.579730
0.927770, 0.642080, 0.572510
0.926590, 0.635970, 0.565300
0.925370, 0.629860, 0.558120
0.924120, 0.623750, 0.550950
0.922850, 0.617620, 0.543790
0.921540, 0.611510, 0.536650
0.920200, 0.605380, 0.529510
0.918830, 0.599250, 0.522380
0.917430, 0.593120, 0.515270
0.916000, 0.586970, 0.508190
0.914550, 0.580830, 0.501100
0.913060, 0.574680, 0.494030
0.911550, 0.568530, 0.486980
0.910010, 0.562370, 0.479940
0.908440, 0.556190, 0.472900
0.906840, 0.550020, 0.465890
0.905210, 0.543840, 0.458890
0.903550, 0.537650, 0.451910
0.901870, 0.531450, 0.444930
0.900160, 0.525240, 0.437970
0.898420, 0.519030, 0.431020
0.896650, 0.512790, 0.424080
0.894860, 0.506550, 0.417170
0.893040, 0.500300, 0.410260
0.891190, 0.494040, 0.403360
0.889320, 0.487770, 0.396470
0.887410, 0.481470, 0.389600
0.885490, 0.475180, 0.382740
0.883540, 0.468850, 0.375900
0.881560, 0.462510, 0.369070
0.879550, 0.456160, 0.362250
0.877520, 0.449800, 0.355460
0.875470, 0.443410, 0.348650
0.873380, 0.437000, 0.341870
0.871280, 0.430570, 0.335110
0.869140, 0.424110, 0.328340
0.866980, 0.417640, 0.321590
0.864800, 0.411140, 0.314850
0.862600, 0.404610, 0.308130
0.860360, 0.398060, 0.301410
0.858100, 0.391480, 0.294710
0.855820, 0.384850, 0.288020
0.853510, 0.378210, 0.281330
0.851180, 0.371510, 0.274660
0.848830, 0.364790, 0.267990
0.846450, 0.358040, 0.261350
0.844050, 0.351230, 0.254710
0.841630, 0.344360, 0.248070
0.839180, 0.337470, 0.241430
0.836710, 0.330500, 0.234810
0.834220, 0.323490, 0.228180
0.831700, 0.316430, 0.221550
0.829160, 0.309290, 0.214920
0.826590, 0.302060, 0.208310
0.824000, 0.294770, 0.201680
0.821400, 0.287400, 0.195080
0.818760, 0.279960, 0.188470
0.816110, 0.272390, 0.181800
0.813430, 0.264740, 0.175190
0.810740, 0.256970, 0.168540
0.808020, 0.249070, 0.161910
0.805280, 0.241030, 0.155210
0.802520, 0.232830, 0.148500
0.799740, 0.224460, 0.141800
0.796930, 0.215940, 0.135060
0.794110, 0.207180, 0.128270
0.791260, 0.198150, 0.121390
0.788390, 0.188890, 0.114500
0.785510, 0.179300, 0.107590
0.782600, 0.169380, 0.100560
0.779670, 0.158980, 0.093435
0.776720, 0.148080, 0.086208
0.773750, 0.136560, 0.078844
0.770760, 0.124290, 0.071410
