0.398720, 0.606240, 0.564510
0.401560, 0.607210, 0.562660
0.404400, 0.608160, 0.560800
0.407240, 0.609110, 0.558950
0.410090, 0.610050, 0.557120
0.412930, 0.610990, 0.555280
0.415770, 0.611920, 0.553440
0.418630, 0.612850, 0.551620
0.421480, 0.613780, 0.549800
0.424350, 0.614700, 0.547980
0.427230, 0.615610, 0.546180
0.430100, 0.616530, 0.544360
0.432980, 0.617430, 0.542560
0.435880, 0.618330, 0.540760
0.438760, 0.619230, 0.538970
0.441690, 0.620120, 0.537190
0.444610, 0.621000, 0.535400
0.447520, 0.621860, 0.533620
0.450470, 0.622740, 0.531860
0.453420, 0.623610, 0.530100
0.456390, 0.624460, 0.528350
0.459370, 0.625310, 0.526600
0.462350, 0.626150, 0.524850
0.465360, 0.626980, 0.523120
0.468380, 0.627810, 0.521380
0.471420, 0.628640, 0.519660
0.474470, 0.629440, 0.517950
0.477540, 0.630250, 0.516230
0.480610, 0.631050, 0.514540
0.483720, 0.631840, 0.512850
0.486850, 0.632620, 0.511160
0.489990, 0.633390, 0.509490
0.493140, 0.634160, 0.507830
0.496330, 0.634910, 0.506160
0.499540, 0.635650, 0.504520
0.502770, 0.636390, 0.502870
0.506020, 0.637110, 0.501250
0.509310, 0.637820, 0.499610
0.512610, 0.638520, 0.498020
0.515940, 0.639220, 0.496400
0.519300, 0.639900, 0.494830
0.522680, 0.640570, 0.493230
0.526100, 0.641220, 0.491680
0.529550, 0.641870, 0.490120
0.533020, 0.642500, 0.488580
0.536540, 0.643120, 0.487050
0.540070, 0.643720, 0.485520
0.543650, 0.644310, 0.484020
0.547260, 0.644890, 0.482530
0.550920, 0.645450, 0.481050
0.554610, 0.645990, 0.479600
0.558330, 0.646520, 0.478150
0.562120, 0.647040, 0.476720
0.565920, 0.647530, 0.475320
0.569780, 0.648000, 0.473910
0.573690, 0.648460, 0.472530
0.577640, 0.648900, 0.471180
0.581640, 0.649320, 0.469840
0.585700, 0.649710, 0.468510
0.589800, 0.650090, 0.467220
0.593970, 0.650440, 0.465930
0.598190, 0.650760, 0.464690
0.602480, 0.651060, 0.463440
0.606830, 0.651340, 0.462240
0.611240, 0.651590, 0.461060
0.615720, 0.651800, 0.459910
0.620280, 0.651990, 0.458790
0.624910, 0.652140, 0.457690
0.629610, 0.652260, 0.456630
0.634410, 0.652350, 0.455600
0.639280, 0.652400, 0.454610
0.644240, 0.652410, 0.453640
0.649300, 0.652370, 0.452730
0.654450, 0.652300, 0.451840
0.659710, 0.652180, 0.451000
0.665080, 0.652010, 0.450210
0.670580, 0.651780, 0.449460
0.676120, 0.651520, 0.448760
0.681610, 0.651260, 0.448050
0.686990, 0.651020, 0.447360
0.692260, 0.650810, 0.446670
0.697410, 0.650610, 0.445980
0.702450, 0.650440, 0.445290
0.707380, 0.650290, 0.444610
0.712210, 0.650170, 0.443920
0.716940, 0.650070, 0.443240
0.721550, 0.650000, 0.442560
0.726070, 0.649950, 0.441870
0.730480, 0.649930, 0.441180
0.734800, 0.649940, 0.440500
0.739010, 0.649970, 0.439820
0.743120, 0.650030, 0.439140
0.747130, 0.650110, 0.438460
0.751060, 0.650230, 0.437790
0.754880, 0.650370, 0.437110
0.758600, 0.650540, 0.436430
0.762230, 0.650740, 0.435760
0.765780, 0.650970, 0.435080
0.769220, 0.651230, 0.434400
0.772570, 0.651520, 0.433720
0.775830, 0.651850, 0.433050
0.779000, 0.652190, 0.432390
0.782090, 0.652570, 0.431710
0.785070, 0.652980, 0.431030
0.787970, 0.653430, 0.430360
0.790780, 0.653910, 0.429680
0.793500, 0.654410, 0.429010
0.796120, 0.654950, 0.428330
0.798670, 0.655530, 0.427660
0.801120, 0.656140, 0.426990
0.803490, 0.656780, 0.426300
0.805760, 0.657450, 0.425640
0.807950, 0.658160, 0.424970
0.810060, 0.658890, 0.424280
0.812070, 0.659660, 0.423610
0.814000, 0.660470, 0.422930
0.815840, 0.661310, 0.422250
0.817600, 0.662190, 0.421580
0.819270, 0.663090, 0.420900
0.820850, 0.664030, 0.420230
0.822350, 0.665000, 0.419560
0.823760, 0.666010, 0.418870
0.825080, 0.667050, 0.418190
0.826320, 0.668130, 0.417520
0.827470, 0.669240, 0.416840
0.828530, 0.670390, 0.416160
0.829520, 0.671560, 0.415470
0.830410, 0.672780, 0.414790
0.831230, 0.674010, 0.414140
0.832020, 0.675260, 0.413550
0.832790, 0.676510, 0.413070
0.833550, 0.677760, 0.412680
0.834290, 0.679010, 0.412390
0.835010, 0.680250, 0.412190
0.835720, 0.681510, 0.412080
0.836410, 0.682770, 0.412090
0.837080, 0.684020, 0.412190
0.837740, 0.685280, 0.412390
0.838380, 0.686530, 0.412690
0.839010, 0.687790, 0.413090
0.839620, 0.689060, 0.413580
0.840210, 0.690310, 0.414170
0.840790, 0.691570, 0.414870
0.841350, 0.692840, 0.415670
0.841890, 0.694100, 0.416570
0.842420, 0.695370, 0.417570
0.842930, 0.696630, 0.418650
0.843420, 0.697900, 0.419860
0.843900, 0.699160, 0.421150
0.844360, 0.700440, 0.422540
0.844800, 0.701700, 0.424040
0.845230, 0.702980, 0.425640
0.845630, 0.704250, 0.427350
0.846020, 0.705520, 0.429130
0.846390, 0.706800, 0.431030
0.846740, 0.708080, 0.433030
0.847070, 0.709360, 0.435130
0.847390, 0.710630, 0.437320
0.847680, 0.711910, 0.439600
0.847960, 0.713190, 0.442010
0.848210, 0.714470, 0.444500
0.848450, 0.715770, 0.447070
0.848660, 0.717050, 0.449760
0.848850, 0.718330, 0.452560
0.849030, 0.719630, 0.455430
0.849180, 0.720910, 0.458410
0.849300, 0.722200, 0.461490
0.849410, 0.723500, 0.464670
0.849490, 0.724800, 0.467930
0.849540, 0.726090, 0.471300
0.849580, 0.727390, 0.474770
0.849580, 0.728690, 0.478320
0.849560, 0.729990, 0.481990
0.849520, 0.731290, 0.485730
0.849450, 0.732600, 0.489570
0.849350, 0.733900, 0.493520
0.849220, 0.735210, 0.497570
0.849070, 0.736520, 0.501700
0.848890, 0.737830, 0.505910
0.848680, 0.739160, 0.510220
0.848480, 0.740460, 0.514540
0.848280, 0.741760, 0.518850
0.848100, 0.743060, 0.523160
0.847920, 0.744350, 0.527450
0.847750, 0.745640, 0.531750
0.847590, 0.746920, 0.536030
0.847430, 0.748210, 0.540320
0.847270, 0.749470, 0.544600
0.847120, 0.750750, 0.548880
0.846980, 0.752020, 0.553140
0.846840, 0.753280, 0.557420
0.846700, 0.754550, 0.561680
0.846560, 0.755800, 0.565940
0.846430, 0.757060, 0.570190
0.846290, 0.758310, 0.574440
0.846160, 0.759550, 0.578700
0.846030, 0.760810, 0.582950
0.845900, 0.762050, 0.587190
0.845770, 0.763290, 0.591440
0.845640, 0.764530, 0.595680
0.845510, 0.765770, 0.599930
0.845370, 0.767000, 0.604170
0.845240, 0.768240, 0.608400
0.845110, 0.769470, 0.612630
0.844970, 0.770710, 0.616870
0.844840, 0.771940, 0.621100
0.844700, 0.773160, 0.625330
0.844550, 0.774390, 0.629550
0.844410, 0.775610, 0.633790
0.844260, 0.776840, 0.638010
0.844110, 0.778060, 0.642240
0.843960, 0.779280, 0.646460
0.843800, 0.780500, 0.650680
0.843640, 0.781720, 0.654900
0.843480, 0.782940, 0.659120
0.843310, 0.784160, 0.663350
0.843140, 0.785370, 0.667570
0.842970, 0.786590, 0.671790
0.842790, 0.787800, 0.676010
0.842610, 0.789010, 0.680220
0.842430, 0.790220, 0.684440
0.842240, 0.791430, 0.688670
0.842040, 0.792650, 0.692890
0.841840, 0.793860, 0.697100
0.841630, 0.795070, 0.701320
0.841420, 0.796270, 0.705540
0.841200, 0.797480, 0.709760
0.840980, 0.798690, 0.713980
0.840760, 0.799900, 0.718200
0.840530, 0.801100, 0.722410
0.840290, 0.802310, 0.726630
0.840040, 0.803520, 0.730850
0.839800, 0.804720, 0.735080
0.839540, 0.805930, 0.739300
0.839280, 0.807130, 0.743520
0.839010, 0.808340, 0.747740
0.838730, 0.809540, 0.751960
0.838450, 0.810740, 0.756180
0.838170, 0.811950, 0.760410
0.837880, 0.813150, 0.764630
0.837580, 0.814350, 0.768850
0.837270, 0.815550, 0.773080
0.836950, 0.816760, 0.777310
0.836630, 0.817950, 0.781540
0.836300, 0.819160, 0.785770
0.835970, 0.820360, 0.789990
0.835630, 0.821560, 0.794220
0.835280, 0.822770, 0.798450
0.834920, 0.823960, 0.802680
0.834560, 0.825160, 0.806920
0.834190, 0.826370, 0.811150
0.833810, 0.827570, 0.815380
0.833420, 0.828770, 0.819620
0.833020, 0.829970, 0.823860
0.832620, 0.831180, 0.828090
0.832210, 0.832370, 0.832330
