0.000000, 0.165400, 0.843840
0.000000, 0.167450, 0.840240
0.000000, 0.169480, 0.836630
0.000000, 0.171450, 0.833020
0.000000, 0.173440, 0.829430
0.000000, 0.175430, 0.825820
0.000000, 0.177440, 0.822230
0.000000, 0.179400, 0.818630
0.025922, 0.181350, 0.815030
0.052828, 0.183320, 0.811450
0.073384, 0.185320, 0.807850
0.089868, 0.187260, 0.804270
0.103970, 0.189200, 0.800680
0.116410, 0.191130, 0.797090
0.127540, 0.193080, 0.793520
0.137760, 0.195020, 0.789930
0.147120, 0.196960, 0.786360
0.155860, 0.198850, 0.782770
0.164030, 0.200760, 0.779200
0.171680, 0.202690, 0.775620
0.178950, 0.204620, 0.772050
0.185850, 0.206530, 0.768480
0.192370, 0.208410, 0.764920
0.198610, 0.210300, 0.761350
0.204610, 0.212210, 0.757790
0.210320, 0.214090, 0.754230
0.215830, 0.215990, 0.750660
0.221120, 0.217850, 0.747100
0.226220, 0.219730, 0.743550
0.231120, 0.221590, 0.739990
0.235870, 0.223470, 0.736430
0.240420, 0.225320, 0.732880
0.244860, 0.227190, 0.729330
0.249170, 0.229050, 0.725780
0.253330, 0.230900, 0.722230
0.257370, 0.232740, 0.718680
0.261280, 0.234610, 0.715140
0.265080, 0.236450, 0.711600
0.268800, 0.238270, 0.708060
0.272360, 0.240100, 0.704520
0.275890, 0.241940, 0.700980
0.279290, 0.243760, 0.697440
0.282600, 0.245580, 0.693900
0.285800, 0.247420, 0.690370
0.288960, 0.249240, 0.686840
0.292020, 0.251060, 0.683310
0.294990, 0.252870, 0.679780
0.297900, 0.254700, 0.676250
0.300740, 0.256480, 0.672730
0.303500, 0.258290, 0.669200
0.306230, 0.260100, 0.665680
0.308860, 0.261900, 0.662160
0.311420, 0.263710, 0.658630
0.313940, 0.265490, 0.655110
0.316390, 0.267260, 0.651600
0.318780, 0.269080, 0.648070
0.321120, 0.270870, 0.644560
0.323400, 0.272630, 0.641040
0.325620, 0.274420, 0.637530
0.327800, 0.276210, 0.634020
0.329940, 0.277980, 0.630510
0.332010, 0.279750, 0.626990
0.334040, 0.281520, 0.623490
0.336020, 0.283290, 0.619980
0.337950, 0.285040, 0.616470
0.339850, 0.286810, 0.612960
0.341690, 0.288580, 0.609460
0.343490, 0.290330, 0.605940
0.345250, 0.292100, 0.602440
0.346980, 0.293850, 0.598940
0.348650, 0.295600, 0.595440
0.350300, 0.297360, 0.591940
0.351880, 0.299120, 0.588430
0.353450, 0.300850, 0.584940
0.354990, 0.302590, 0.581430
0.356470, 0.304340, 0.577930
0.357920, 0.306100, 0.574430
0.359320, 0.307810, 0.570940
0.360690, 0.309570, 0.567440
0.362050, 0.311290, 0.563950
0.363350, 0.313020, 0.560450
0.364630, 0.314750, 0.556960
0.365880, 0.316490, 0.553450
0.367090, 0.318210, 0.549960
0.368270, 0.319940, 0.546470
0.369410, 0.321650, 0.542970
0.370530, 0.323380, 0.539470
0.371610, 0.325090, 0.535970
0.372670, 0.326810, 0.532480
0.373700, 0.328540, 0.528990
0.374690, 0.330250, 0.525490
0.375650, 0.331960, 0.521980
0.376600, 0.333680, 0.518500
0.377500, 0.335390, 0.514990
0.378380, 0.337090, 0.511490
0.379240, 0.338790, 0.508000
0.380060, 0.340500, 0.504510
0.380870, 0.342200, 0.501000
0.381630, 0.343890, 0.497500
0.382370, 0.345590, 0.494000
0.383100, 0.347300, 0.490500
0.383790, 0.348990, 0.486990
0.384450, 0.350690, 0.483480
0.385080, 0.352370, 0.479980
0.385700, 0.354060, 0.476470
0.386290, 0.355760, 0.472960
0.386850, 0.357450, 0.469460
0.387390, 0.359120, 0.465930
0.387910, 0.360800, 0.462420
0.388400, 0.362500, 0.458910
0.388880, 0.364170, 0.455390
0.389310, 0.365860, 0.451880
0.389730, 0.367530, 0.448350
0.390120, 0.369220, 0.444830
0.390500, 0.370880, 0.441300
0.390850, 0.372560, 0.437780
0.391180, 0.374250, 0.434230
0.391480, 0.375910, 0.430700
