0.969012, 0.969012, 0.969012
0.964245, 0.964245, 0.964245
0.959477, 0.959477, 0.959477
0.954710, 0.954710, 0.954710
0.949942, 0.949942, 0.949942
0.945175, 0.945175, 0.945175
0.940408, 0.940408, 0.940408
0.935640, 0.935640, 0.935640
0.930873, 0.930873, 0.930873
0.926105, 0.926105, 0.926105
0.921338, 0.921338, 0.921338
0.916571, 0.916571, 0.916571
0.911803, 0.911803, 0.911803
0.907036, 0.907036, 0.907036
0.902268, 0.902268, 0.902268
0.897501, 0.897501, 0.897501
0.892734, 0.892734, 0.892734
0.887966, 0.887966, 0.887966
0.883199, 0.883199, 0.883199
0.878431, 0.878431, 0.878431
0.872587, 0.872587, 0.872587
0.866744, 0.866744, 0.866744
0.860900, 0.860900, 0.860900
0.855056, 0.855056, 0.855056
0.849212, 0.849212, 0.849212
0.843368, 0.843368, 0.843368
0.837524, 0.837524, 0.837524
0.831680, 0.831680, 0.831680
0.825836, 0.825836, 0.825836
0.819992, 0.819992, 0.819992
0.814148, 0.814148, 0.814148
0.808304, 0.808304, 0.808304
0.802461, 0.802461, 0.802461
0.796617, 0.796617, 0.796617
0.790773, 0.790773, 0.790773
0.784929, 0.784929, 0.784929
0.779085, 0.779085, 0.779085
0.773241, 0.773241, 0.773241
0.767397, 0.767397, 0.767397
0.761553, 0.761553, 0.761553
0.755709, 0.755709, 0.755709
0.749865, 0.749865, 0.749865
0.744022, 0.744022, 0.744022
0.738178, 0.738178, 0.738178
0.732334, 0.732334, 0.732334
0.725490, 0.725490, 0.725490
0.717647, 0.717647, 0.717647
0.709804, 0.709804, 0.709804
0.701961, 0.701961, 0.701961
0.694118, 0.694118, 0.694118
0.686275, 0.686275, 0.686275
0.678431, 0.678431, 0.678431
0.670588, 0.670588, 0.670588
0.662745, 0.662745, 0.662745
0.654902, 0.654902, 0.654902
0.647059, 0.647059, 0.647059
0.639216, 0.639216, 0.639216
0.631373, 0.631373, 0.631373
0.623529, 0.623529, 0.623529
0.615686, 0.615686, 0.615686
0.607843, 0.607843, 0.607843
0.600000, 0.600000, 0.600000
0.592157, 0.592157, 0.592157
0.584314, 0.584314, 0.584314
0.576471, 0.576471, 0.576471
0.568627, 0.568627, 0.568627
0.560784, 0.560784, 0.560784
0.552941, 0.552941, 0.552941
0.545098, 0.545098, 0.545098
0.537255, 0.537255, 0.537255
0.529412, 0.529412, 0.529412
0.520492, 0.520492, 0.520492
0.511572, 0.511572, 0.511572
0.502653, 0.502653, 0.502653
0.493733, 0.493733, 0.493733
0.484814, 0.484814, 0.484814
0.475894, 0.475894, 0.475894
0.466974, 0.466974, 0.466974
0.458055, 0.458055, 0.458055
0.449135, 0.449135, 0.449135
0.440215, 0.440215, 0.440215
0.431296, 0.431296, 0.431296
0.422376, 0.422376, 0.422376
0.413456, 0.413456, 0.413456
0.404537, 0.404537, 0.404537
0.395617, 0.395617, 0.395617
0.386697, 0.386697, 0.386697
0.377778, 0.377778, 0.377778
0.368858, 0.368858, 0.368858
0.359938, 0.359938, 0.359938
0.351019, 0.351019, 0.351019
0.342099, 0.342099, 0.342099
0.333180, 0.333180, 0.333180
0.324260, 0.324260, 0.324260
0.315340, 0.315340, 0.315340
0.306421, 0.306421, 0.306421
0.298039, 0.298039, 0.298039
0.290196, 0.290196, 0.290196
0.282353, 0.282353, 0.282353
0.274510, 0.274510, 0.274510
0.266667, 0.266667, 0.266667
0.258824, 0.258824, 0.258824
0.250980, 0.250980, 0.250980
0.243137, 0.243137, 0.243137
0.235294, 0.235294, 0.235294
0.227451, 0.227451, 0.227451
0.219608, 0.219608, 0.219608
0.211765, 0.211765, 0.211765
0.203922, 0.203922, 0.203922
0.196078, 0.196078, 0.196078
0.188235, 0.188235, 0.188235
0.180392, 0.180392, 0.180392
0.172549, 0.172549, 0.172549
0.164706, 0.164706, 0.164706
0.156863, 0.156863, 0.156863
0.149020, 0.149020, 0.149020
0.141176, 0.141176, 0.141176
0.133333, 0.133333, 0.133333
0.125490, 0.125490, 0.125490
0.117647, 0.117647, 0.117647
0.109804, 0.109804, 0.109804
0.101961, 0.101961, 0.101961
