0.041600, 0.000000, 0.000000
0.051895, 0.000000, 0.000000
0.062190, 0.000000, 0.000000
0.072485, 0.000000, 0.000000
0.082779, 0.000000, 0.000000
0.093074, 0.000000, 0.000000
0.103369, 0.000000, 0.000000
0.113664, 0.000000, 0.000000
0.123959, 0.000000, 0.000000
0.134254, 0.000000, 0.000000
0.144548, 0.000000, 0.000000
0.154843, 0.000000, 0.000000
0.165138, 0.000000, 0.000000
0.175433, 0.000000, 0.000000
0.185728, 0.000000, 0.000000
0.196023, 0.000000, 0.000000
0.206318, 0.000000, 0.000000
0.216612, 0.000000, 0.000000
0.226907, 0.000000, 0.000000
0.237202, 0.000000, 0.000000
0.247497, 0.000000, 0.000000
0.257792, 0.000000, 0.000000
0.268087, 0.000000, 0.000000
0.278381, 0.000000, 0.000000
0.288676, 0.000000, 0.000000
0.298971, 0.000000, 0.000000
0.309266, 0.000000, 0.000000
0.319561, 0.000000, 0.000000
0.329856, 0.000000, 0.000000
0.340150, 0.000000, 0.000000
0.350445, 0.000000, 0.000000
0.360740, 0.000000, 0.000000
0.371035, 0.000000, 0.000000
0.381330, 0.000000, 0.000000
0.391625, 0.000000, 0.000000
0.401920, 0.000000, 0.000000
0.412214, 0.000000, 0.000000
0.422509, 0.000000, 0.000000
0.432804, 0.000000, 0.000000
0.443099, 0.000000, 0.000000
0.453394, 0.000000, 0.000000
0.463689, 0.000000, 0.000000
0.473983, 0.000000, 0.000000
0.484278, 0.000000, 0.000000
0.494573, 0.000000, 0.000000
0.504868, 0.000000, 0.000000
0.515163, 0.000000, 0.000000
0.525458, 0.000000, 0.000000
0.535753, 0.000000, 0.000000
0.546047, 0.000000, 0.000000
0.556342, 0.000000, 0.000000
0.566637, 0.000000, 0.000000
0.576932, 0.000000, 0.000000
0.587227, 0.000000, 0.000000
0.597522, 0.000000, 0.000000
0.607816, 0.000000, 0.000000
0.618111, 0.000000, 0.000000
0.628406, 0.000000, 0.000000
0.638701, 0.000000, 0.000000
0.648996, 0.000000, 0.000000
