0.000000, 0.000000, 1.000000
0.000000, 0.003922, 0.998039
0.000000, 0.007843, 0.996078
0.000000, 0.011765, 0.994118
0.000000, 0.015686, 0.992157
0.000000, 0.019608, 0.990196
0.000000, 0.023529, 0.988235
0.000000, 0.027451, 0.986275
0.000000, 0.031373, 0.984314
0.000000, 0.035294, 0.982353
0.000000, 0.039216, 0.980392
0.000000, 0.043137, 0.978431
0.000000, 0.047059, 0.976471
0.000000, 0.050980, 0.974510
0.000000, 0.054902, 0.972549
0.000000, 0.058824, 0.970588
0.000000, 0.062745, 0.968627
0.000000, 0.066667, 0.966667
0.000000, 0.070588, 0.964706
0.000000, 0.074510, 0.962745
0.000000, 0.078431, 0.960784
0.000000, 0.082353, 0.958824
0.000000, 0.086275, 0.956863
0.000000, 0.090196, 0.954902
0.000000, 0.094118, 0.952941
0.000000, 0.098039, 0.950980
0.000000, 0.101961, 0.949020
0.000000, 0.105882, 0.947059
0.000000, 0.109804, 0.945098
0.000000, 0.113725, 0.943137
0.000000, 0.117647, 0.941176
0.000000, 0.121569, 0.939216
0.000000, 0.125490, 0.937255
0.000000, 0.129412, 0.935294
0.000000, 0.133333, 0.933333
0.000000, 0.137255, 0.931373
0.000000, 0.141176, 0.929412
0.000000, 0.145098, 0.927451
0.000000, 0.149020, 0.925490
0.000000, 0.152941, 0.923529
0.000000, 0.156863, 0.921569
0.000000, 0.160784, 0.919608
0.000000, 0.164706, 0.917647
0.000000, 0.168627, 0.915686
0.000000, 0.172549, 0.913725
0.000000, 0.176471, 0.911765
0.000000, 0.180392, 0.909804
0.000000, 0.184314, 0.907843
0.000000, 0.188235, 0.905882
0.000000, 0.192157, 0.903922
0.000000, 0.196078, 0.901961
0.000000, 0.200000, 0.900000
0.000000, 0.203922, 0.898039
0.000000, 0.207843, 0.896078
0.000000, 0.211765, 0.894118
0.000000, 0.215686, 0.892157
0.000000, 0.219608, 0.890196
0.000000, 0.223529, 0.888235
0.000000, 0.227451, 0.886275
0.000000, 0.231373, 0.884314
0.000000, 0.235294, 0.882353
0.000000, 0.239216, 0.880392
0.000000, 0.243137, 0.878431
0.000000, 0.247059, 0.876471
0.000000, 0.250980, 0.874510
0.000000, 0.254902, 0.872549
0.000000, 0.258824, 0.870588
0.000000, 0.262745, 0.868627
0.000000, 0.266667, 0.866667
0.000000, 0.270588, 0.864706
0.000000, 0.274510, 0.862745
0.000000, 0.278431, 0.860784
0.000000, 0.282353, 0.858824
0.000000, 0.286275, 0.856863
0.000000, 0.290196, 0.854902
0.000000, 0.294118, 0.852941
0.000000, 0.298039, 0.850980
0.000000, 0.301961, 0.849020
0.000000, 0.305882, 0.847059
0.000000, 0.309804, 0.845098
0.000000, 0.313725, 0.843137
0.000000, 0.317647, 0.841176
0.000000, 0.321569, 0.839216
0.000000, 0.325490, 0.837255
0.000000, 0.329412, 0.835294
0.000000, 0.333333, 0.833333
0.000000, 0.337255, 0.831373
0.000000, 0.341176, 0.829412
0.000000, 0.345098, 0.827451
0.000000, 0.349020, 0.825490
0.000000, 0.352941, 0.823529
0.000000, 0.356863, 0.821569
0.000000, 0.360784, 0.819608
0.000000, 0.364706, 0.817647
0.000000, 0.368627, 0.815686
0.000000, 0.372549, 0.813725
0.000000, 0.376471, 0.811765
0.000000, 0.380392, 0.809804
0.000000, 0.384314, 0.807843
0.000000, 0.388235, 0.805882
0.000000, 0.392157, 0.803922
0.000000, 0.396078, 0.801961
0.000000, 0.400000, 0.800000
0.000000, 0.403922, 0.798039
0.000000, 0.407843, 0.796078
0.000000, 0.411765, 0.794118
0.000000, 0.415686, 0.792157
0.000000, 0.419608, 0.790196
0.000000, 0.423529, 0.788235
0.000000, 0.427451, 0.786275
0.000000, 0.431373, 0.784314
0.000000, 0.435294, 0.782353
0.000000, 0.439216, 0.780392
0.000000, 0.443137, 0.778431
0.000000, 0.447059, 0.776471
0.000000, 0.450980, 0.774510
0.000000, 0.454902, 0.772549
0.000000, 0.458824, 0.770588
0.000000, 0.462745, 0.768627
0.000000, 0.466667, 0.766667
0.000000, 0.470588, 0.764706
0.000000, 0.474510, 0.762745
0.000000, 0.478431, 0.760784
0.000000, 0.482353, 0.758824
0.000000, 0.486275, 0.756863
0.000000, 0.490196, 0.754902
0.000000, 0.494118, 0.752941
0.000000, 0.498039, 0.750980
0.000000, 0.501961, 0.749020
0.000000, 0.505882, 0.747059
0.000000, 0.509804, 0.745098
0.000000, 0.513725, 0.743137
0.000000, 0.517647, 0.741176
0.000000, 0.521569, 0.739216
0.000000, 0.525490, 0.737255
0.000000, 0.529412, 0.735294
0.000000, 0.533333, 0.733333
0.000000, 0.537255, 0.731373
0.000000, 0.541176, 0.729412
0.000000, 0.545098, 0.727451
0.000000, 0.549020, 0.725490
0.000000, 0.552941, 0.723529
0.000000, 0.556863, 0.721569
0.000000, 0.560784, 0.719608
